dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user13,user13,20,7,31276,20,11977,0.02553572326014348,,0.2923293219992047,0.43068506334879897,0.1384560614824295,0.8047925189947399,0.8297889828834455,0.9016388537095842,0.6741324974633756,0.9753426950809869,0.1834990901260862,0.5293179750442505,0.20965183267930199,0.2932286883192786,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user13,user13,30,7,31276,30,11967,-0.024616726034801847,,0.4341224649997457,0.4828437093278505,0.16020432114601135,0.766023230550681,0.8180988192499783,0.8980025509351338,0.6704686221727133,0.9742067610654319,0.22435065137918628,0.556560218334198,0.23782067351884348,0.15810144564218268,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user13,user13,40,7,31276,40,11957,-0.0340925475744289,,0.578996943000675,0.5007836732093335,0.16810934245586395,0.7502718073095258,0.8153939999181279,0.8984499994763994,0.6668855374827186,0.9743359756669595,0.23779109734541806,0.5617073774337769,0.257924228485406,0.15656101028686126,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user13,user13,50,7,31276,50,11947,-0.01207041131791993,,0.7170619989992701,0.4718099201488034,0.155281201004982,0.7785218046371474,0.8258025527996329,0.9027633363186344,0.6732352835742695,0.9756806783126688,0.22032448938773586,0.5497452020645142,0.23051812170419353,0.17293044278898467,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user13,user13,100,7,31276,100,11897,-0.013232133541763733,,0.8642560320004122,0.4886829614804408,0.16265858709812164,0.7605278641674371,0.8221616095534185,0.9058641671539482,0.6759982252169274,0.9767833212066663,0.23704265482736867,0.5503762364387512,0.23543750525342524,0.16701689501555014,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user14,user14,10,7,31276,10,11987,0.0,,0.12543623999954434,0.45558187620275176,0.1535409539937973,0.73746558772003,0.7855451777083747,0.8793745716142363,0.972936603277684,0.6121397028013411,0.2019489898518147,0.5099161267280579,0.23016601318094604,0.33844998748644367,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user14,user14,20,7,31276,20,11977,-0.020183465219586316,,0.2491594980001537,0.46893162231896407,0.1588442027568817,0.7239709443099274,0.7822139641681018,0.8787790198997255,0.9727497309300964,0.6085055561025372,0.21471615602349642,0.5202080011367798,0.26634382566585957,0.28429489855556483,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user14,user14,30,7,31276,30,11967,-0.0544942690058753,,0.375814482998976,0.48959551970094767,0.16646623611450195,0.7165538564385393,0.7841569883018285,0.8791649117442911,0.9728081701538139,0.6144390763473244,0.2354578358209391,0.5377036333084106,0.27609258795019637,0.26522938079719227,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user14,user14,40,7,31276,40,11957,-0.06547606871465286,,0.5003452649998508,0.5002343393158435,0.17114730179309845,0.7087061972066572,0.7837937224817614,0.8787118412730117,0.9726797981943347,0.6131309802922604,0.2426997216397667,0.5433034300804138,0.28970477544534584,0.23659780881492012,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user14,user14,50,7,31276,50,11947,-0.055174341286641115,,0.6282524380003451,0.49613743708890046,0.16967807710170746,0.7090482966435089,0.7825061465147962,0.8787920406429124,0.9727137545332624,0.6120914233748463,0.2411219763478405,0.5380504131317139,0.2792332803214196,0.2648363605926174,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user14,user14,100,7,31276,100,11897,-0.056040737942714726,,0.7598144999992655,0.5089122091600446,0.1753436177968979,0.7034546524333866,0.7839842214539193,0.8792508237043762,0.9729160778286619,0.6105962199973657,0.24388547053434892,0.5384922027587891,0.28343279818441625,0.26250315205513997,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user15,user15,10,7,31276,10,11987,0.0,,0.12572706700120762,0.4544429819201782,0.1450231373310089,0.8173020772503545,0.8097111005587847,0.8916183424399798,0.8290515722027917,0.9369216605076616,0.14166328403951128,0.5597412586212158,0.2548594310503045,0.2298323183448736,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user15,user15,20,7,31276,20,11977,0.006473394456335388,,0.2511766040006478,0.45587191423829,0.14607654511928558,0.8164815897136177,0.8185007496251875,0.9003941289543316,0.8390332949452285,0.9422111838135021,0.14865811790661648,0.556117832660675,0.25248392752776155,0.15638306754613007,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user15,user15,30,7,31276,30,11967,0.03751536061506352,,0.37841316900085076,0.4464355122729907,0.1431439071893692,0.8053814656973344,0.8112447803773891,0.8967308977615926,0.8330679925860217,0.9411156196024743,0.1408458063870001,0.5387423634529114,0.22094092086571404,0.30433692654800704,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user15,user15,40,7,31276,40,11957,0.006859299960600155,,0.5039814900010242,0.4687217299022292,0.15217292308807373,0.7956009032365978,0.8094681201700324,0.8965366074270323,0.8318225585550989,0.9407454177180996,0.16044788101174426,0.555901825428009,0.2432884502801706,0.21702768252906246,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user15,user15,50,7,31276,50,11947,0.024005579869874026,,0.6336286840014509,0.4447959512967885,0.1417008936405182,0.8134259646773249,0.8145259022342755,0.8992774120101047,0.8357799381906909,0.9424245775900799,0.1332190213733546,0.5463043451309204,0.22557964342512765,0.19427471331715074,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user15,user15,100,7,31276,100,11897,0.015249976040635082,,0.767138186000011,0.44591658989283584,0.14190274477005005,0.8165924182567034,0.8170227201281381,0.8992992187448885,0.8367653317021597,0.942241234243067,0.13668945971574217,0.5512052178382874,0.2378750945616542,0.1712196352021518,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
