dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24613425246876375,,1.252192672000092,0.42457488327020804,0.10091094519633628,0.8595980722015095,0.712091594353203,0.9089813456921161,0.6387553003647827,0.977849492848764,0.05726330159376654,0.2938870824960523,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4171994060002362,0.35492398804999103,0.10367626128420189,0.8529040934689418,0.7965551856887597,0.8959694938034288,0.9774297216171076,0.5967096905225331,0.10451121280970561,0.40599787746085425,0.13616878204589392,0.5715726653778264
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.012330588268760557,,0.8360249309998835,0.34962919887497795,0.1017688458946491,0.859455793845893,0.7837944534716444,0.8995168279293884,0.9780161063115039,0.6053468196618347,0.10276157702947723,0.40099168479589375,0.13130456895820972,0.5820123760278036
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.1601614491502125,,1.2557323850001012,0.30469032227728254,0.08838481086282499,0.8697826680003637,0.7197740195011009,0.9114720185816941,0.9812444903246118,0.6228830576764993,0.044942252236089456,0.34097266905481344,0.10066381740474675,0.647267436573611
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4191939380002623,0.4139730693173637,0.12615312324753,0.8216357064806253,0.8126831807484056,0.8981354671937489,0.8237517414868522,0.9419670386653327,0.08041283106885785,0.457032223789892,0.20400100865764478,0.5135748508027234
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007635847580492497,,0.8377363760000662,0.41625826938232735,0.12679619665790556,0.8147834195134356,0.8179838592104618,0.9013031779699283,0.8272200210155591,0.9433189053960489,0.08907688608115975,0.46052205219012515,0.15673476307535814,0.488174959735526
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04244578273476524,,1.260832905999905,0.38375680535235906,0.11502488707228602,0.8395016822769846,0.812319852813542,0.9143559238299658,0.8449123133395104,0.9506428005781508,0.06112171097632109,0.43763313331611964,0.14894971355824316,0.4992270619259798
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4208902380000836,0.3519103602331589,0.10819654946853774,0.8546692443473144,0.8343488682426934,0.9208991023972466,0.9756524532012465,0.7645432661599695,0.10672781451938766,0.44575754026292375,0.15113053711019583,0.4914684374211986
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.024783866252427643,,0.8382521630001065,0.3373106312316187,0.10282147210577312,0.8613206747478173,0.8332483317593182,0.9238350721347623,0.9766467692030804,0.7710427059715903,0.09266910081157972,0.4347099450040363,0.15919301517334916,0.5273374586759345
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15713228452757927,,1.2585650089999945,0.2942174988061666,0.08995906991096482,0.8706920069109757,0.7684466688379255,0.9338244850714489,0.9797799765157503,0.7884207691877658,0.05848559137121683,0.37571463961601614,0.13985632445212332,0.6082567973083568
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.41751092000004064,0.45603318111364477,0.14835973866376337,0.7801126334370009,0.7907890819116852,0.8927333545862779,0.90714014525309,0.873700795377149,0.10405904411978821,0.4751267055227272,0.1719761284357401,0.4060687568294528
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007645276078593045,,0.8357921770002577,0.43865244491471483,0.1405070236585011,0.7921505467491735,0.7998309501497156,0.8939908089672972,0.9081829662586927,0.8751472177933731,0.08341447513127542,0.4787591803587608,0.18691192676104093,0.47427312028481816
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.033884009876547716,,1.2550754920002873,0.400116175899663,0.12401481788706707,0.8349549877239247,0.8376609566457238,0.9122901697767546,0.9269400984770273,0.8918500370523189,0.07761848950855355,0.4590275075401835,0.14967718468673274,0.47276529962717107
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4201160140000866,0.4177576907971866,0.13233882188528676,0.8199546104059847,0.8189873550499249,0.9011719108498193,0.9066787333916053,0.894408972448649,0.061447048379395824,0.48406134210400087,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.003542929524125006,,0.8399772340003437,0.41297822759189307,0.13032917978353406,0.8245316605916758,0.824378493465215,0.9024678402489753,0.9073447883436624,0.8958296247005639,0.06391401649972865,0.48234634688357303,0.1768246164279054,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03724192748268211,,1.260132504000012,0.38965947453078403,0.1205001360838792,0.8409566245339638,0.8406393598387012,0.9157771728924993,0.9204927628823982,0.9077382832747384,0.07491555535602201,0.4660339647041939,0.146130762935346,0.4636719105210512
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.41847798300022987,0.3799011459971431,0.11607324092016243,0.8376061191897117,0.8175001656114436,0.9009061524083225,0.9726375272921792,0.6695164295270855,0.11991854481452255,0.4439781079310729,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.055684604971439254,,0.8349652900001274,0.34895207284318,0.10508708834205113,0.8581842841400356,0.7876755727884197,0.905931481175689,0.9740942081109293,0.6853566246594235,0.08067980466130212,0.4192553623749641,0.15342883784012884,0.5603119437145037
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13945096278307847,,1.2552973420001763,0.3165333942856259,0.09475266949989276,0.8650541056651814,0.7625182299988138,0.9196136479468118,0.9783030361564079,0.7090083300978004,0.05326272091605723,0.38206493332547525,0.1283077202873511,0.5977084659452578
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4219503879999138,0.33005739882393215,0.06953716612222612,0.9272925947717912,0.6044991115679743,0.867800623545248,0.990043041012016,0.24044683714804088,0.05957492191516695,0.20373991139782774,0.01580230310162226,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.26546003611454844,100.0,0.8392630569996982,0.3687269689661645,0.0768183525812039,0.8921759769432906,0.6880584421031485,0.8734518033375489,0.9906031911313992,0.250095613636024,0.09515827171935826,0.25782471563547,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04951411826002951,100.0,1.2574806379998336,0.3357424889228177,0.07075640797112082,0.9251614076566336,0.6110672376731935,0.8794175913933853,0.9911660276851513,0.257495009781156,0.05847012161013719,0.19365190933058776,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4183686739997938,0.4075808885566051,0.1285231397669172,0.8310498444986131,0.8328549906643292,0.9082695514602129,0.9267865940838714,0.8800325072724786,0.07473256198232411,0.48715145859190706,0.18861897957468268,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.005110778067782877,,0.8369931249999354,0.40325709215557287,0.1266951130292138,0.8348732728659829,0.8360536168340529,0.9108417299037499,0.9292011465926192,0.8821285503889148,0.07626241856701003,0.4846617356016471,0.16300754429092143,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04505419203605398,,1.2549097189998974,0.3754663040601383,0.11513908068213162,0.8597799399836319,0.8594118776448847,0.9243594457229326,0.940638004797809,0.896645081670164,0.08419906064858439,0.4652032432258635,0.1471310357370192,0.4505774302082386
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.4183393889998115,0.4242175623137968,0.13341038734945795,0.8106245271917291,0.7780401109127512,0.8891976905838113,0.9304804301987614,0.8102345494497897,0.057102610524082546,0.46132617333869136,0.18542489703286544,0.4388501302849458
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.02098079409080795,,0.840507665000132,0.4205116119963547,0.13103582737666616,0.8186827159447317,0.7977062088842621,0.8914783267769171,0.9320436639153356,0.8149397187632439,0.05645587692896845,0.4710051627902108,0.18267356107484953,0.45248792065779436
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0029907311964416697,,1.261807410000074,0.39975574688422805,0.12179386085939499,0.8406838228607802,0.8321092596822863,0.9055086531686459,0.9409344903930182,0.831902608672036,0.06786312332786835,0.4599464707603523,0.15722469764481223,0.4767663908338638
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.41999594299977616,0.5494680135400245,0.17095117163896792,0.7553164663360511,0.7424302217542851,0.8151236841906052,0.8870024881301584,0.665818024847716,0.07020541396658919,0.47367586597115385,0.174245608136505,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.017898319007649946,,0.8389648479997049,0.5366880689880803,0.1665661140550759,0.7597694329066712,0.7388037503996503,0.8168409300697345,0.8889206377788104,0.6679539286804959,0.03681601255259016,0.4651978642157773,0.17826566076121048,0.47452742222598965
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.03385172114650204,,1.2597590139998829,0.5267627531192908,0.160609673402816,0.7795762480676548,0.7700095384132426,0.829424083999504,0.8982577901603662,0.6790791414508934,0.059021937367987075,0.4576411226424705,0.14976811857779396,0.46812767118304993
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.4203476329998921,0.6358422943283747,0.1614382112952223,0.780280743044465,0.7271852194125719,0.8202769439751243,0.5564907525674196,0.9333343639012424,0.12944627417103788,0.4087464051903211,0.1106161217113558,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.036465876720756234,,0.83965034799985,0.6681313568075608,0.17089043619023286,0.7605323387301857,0.7447836923809412,0.8238671790799275,0.5621301077872869,0.9349378944175657,0.1612967793999653,0.42365170121204365,0.1373230482326015,0.5773501737729931
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.025373380879231206,,1.2612746439999682,0.6465410258620063,0.16093829467970683,0.7723015367827589,0.755771208004733,0.8410631511661398,0.5954364741228372,0.9417324023678784,0.14230777353184626,0.39837512696841054,0.11484950441029372,0.5272347003728289
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.41872426000009,0.43484304822751774,0.13809435377158683,0.8079347734723039,0.8096309804520292,0.9014447092684637,0.899036854217057,0.899502655318009,0.08957160788530635,0.4815259009383126,0.1770194166596621,0.44532235017231236
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0032045814446709877,,0.8371692890000304,0.42459280650446707,0.1334766448642515,0.81554632533695,0.8168075113591077,0.9031604513854344,0.9002510071656165,0.9002127704858609,0.07625301726841283,0.483068989905588,0.17673984911418159,0.4134101890311096
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.02183890453587439,,1.2563967329997467,0.3970464427888175,0.12143782103315146,0.8436846412657998,0.8441720134034012,0.9164632495143294,0.9124068272058241,0.9130732976250963,0.07560712093992354,0.4710099027561699,0.1529508047649359,0.44084750386469035
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.41710871300028884,0.4622044432329057,0.1480577306775,0.7908716483147011,0.7966002244190595,0.8728263622832746,0.9061223623529133,0.8184135593729218,0.06492280918229583,0.4791368454674498,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.007092444798121382,,0.838606386000265,0.46711777074507804,0.15009331825496444,0.789437992710011,0.7964736669767736,0.8739186756069259,0.9063277606175892,0.8212863257831445,0.08118295149552829,0.4757385938402259,0.16605916758497924,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04092366519395434,,1.2579233259998546,0.4350023479572403,0.13610046010162394,0.8198599618077658,0.8230174403520009,0.8892511494517652,0.9190869480116419,0.8359298138875261,0.06712028389253125,0.4595288096214524,0.13612803491861417,0.4678548695098663
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.42132147100028305,0.43374319660853844,0.13173533234991214,0.8134823905186181,0.8165523554233282,0.8979669055105933,0.850800174024778,0.9259707818063061,0.07421532865164798,0.47269462943081303,0.20853996805917457,0.41632344288476086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0005621478400396539,,0.8438806410003963,0.4336752478930232,0.13149111080593004,0.8145291175722641,0.8188299917224999,0.900713908919704,0.8552744985680769,0.9275895718355927,0.07556869742475406,0.4729603536957459,0.17453589895736205,0.41052810036449944
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.037072956875458,,1.261856273000376,0.4075012104657925,0.12151904241809641,0.8303173592798035,0.8218317543510985,0.911370497800893,0.8633621391758693,0.9358489230825688,0.06900889988474572,0.4551704418186639,0.18614167500227335,0.49704464854051106
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.42402166300007593,0.5520473586950916,0.17245982973708718,0.7453979994956712,0.7584224470408101,0.8399426893097116,0.7820640377259618,0.8711847776189094,0.1123334392302979,0.47606969158968393,0.15718248297890225,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.0003988922802599456,,0.8436997310000152,0.5433726062363206,0.1689729769409308,0.7503602610833263,0.7623669290333578,0.8438725634075637,0.7914349253922459,0.8740468361869403,0.10453274274465048,0.47587979106484307,0.18547088242773588,0.4517250148342799
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.01922770603247053,,1.2647461930000645,0.5101979491786595,0.15472314793456116,0.7855778848776939,0.7930118298553172,0.8609294421496007,0.8100291496139886,0.8860359169576913,0.08082758215932496,0.4669159635088286,0.16049831772301537,0.4333909247976721
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4185717589998603,0.50660957030772,0.12053375901965467,0.8366815163486593,0.834307972529285,0.9042724978328742,0.6348468167800182,0.977018739780439,0.1519514040841627,0.3889961513871662,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10821989533071642,,0.8401774630001455,0.4528843380757838,0.10528815151146381,0.8675086886496567,0.7945217284882358,0.9051873393389543,0.6366124377565423,0.9772727712034585,0.10069051980381882,0.34689902859999555,0.0868864965669238,0.6716961939476138
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24299146779113395,,1.2603028089997679,0.4266472241290874,0.10090100788160425,0.8606892788942438,0.7212705293264517,0.9089913926047162,0.6387604831294638,0.9778527878864596,0.05618787987862536,0.29447340559649654,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.41831397300029494,0.35574282516294137,0.10398022255452627,0.8529040934689418,0.7965551856887597,0.8959694938034287,0.9774297775249929,0.5967096905225331,0.1053421125016465,0.40478774096808146,0.13616878204589392,0.5770362276204085
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.011472211510481724,,0.8448271490001389,0.35067814487949567,0.10214932451516273,0.8553021954734255,0.7925651952737908,0.8995178370496044,0.9780160113501734,0.605342380206322,0.10373577467747085,0.40014393038684554,0.1373230482326015,0.5829448164787658
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.1578510709697206,,1.2638959529999738,0.3053310827785881,0.08852128132705812,0.8706010730199145,0.743100306065665,0.9113229779100434,0.9812035819922286,0.6226961724552944,0.04545211403569186,0.34089156254085595,0.10075475129580795,0.6442666181685914
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.41614090199982456,0.41414765533025544,0.1262124123811538,0.8212994872656972,0.8131787161394989,0.8981350389141214,0.8237527309429923,0.9419622598978691,0.08070823309566608,0.45538756972519306,0.20282424140539632,0.5139110700176515
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007383793459523299,,0.840269982999871,0.4166435101884688,0.1269521053581841,0.8147834195134356,0.8179838592104618,0.9013046778034954,0.8272216734720469,0.9433219241271249,0.08957547391770004,0.45875005748407816,0.1460540815461558,0.4891074001864881
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04242508883503475,,1.2590180789998158,0.3834225988651244,0.11484038109026629,0.8394107483859234,0.8123140544879663,0.9144026774172027,0.8450265718492204,0.9506463530179567,0.061196353113338924,0.43606771162523117,0.1269437119214331,0.5072292443393652
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4265276000000995,0.35210071737260734,0.10836287392174841,0.8546692443473144,0.8343488682426934,0.9208989170017177,0.975652004119931,0.7645500513283036,0.10741191272713148,0.44439358603030676,0.1525594687736404,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.023965600591843716,,0.8443741539999792,0.3376413324271762,0.10302167352790287,0.8592862592184454,0.8338899240595727,0.9237993022416248,0.9766342110613108,0.7709939944278958,0.0928719734932552,0.4337434268419273,0.15741290158514876,0.5273374586759345
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15469713174526611,,1.2700461609997546,0.2939311635617585,0.08983612606947251,0.8706920069109757,0.7684466688379255,0.9341567679436573,0.979883673740986,0.7890886493443403,0.05812392231506522,0.37564717290542515,0.14367554787669365,0.6037101027552969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.4236409929999354,0.4554574348272789,0.14813711688375783,0.7801126334370009,0.7907337905118528,0.8927334403758822,0.907140910275092,0.8737018622838869,0.1030914592797896,0.4732618219325188,0.14390182398924098,0.4060687568294528
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007523784664797712,,0.84097883000004,0.4381016832307464,0.1403150121805144,0.7921505467491735,0.7998309501497156,0.8939908671590151,0.9081828505842102,0.8751471300332023,0.08243564405944803,0.4768225419708089,0.18716622870221242,0.4746121895397135
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.03239599945274392,,1.257036314999823,0.40046673550431955,0.12417343081818348,0.8351368555060471,0.8378694637349648,0.9119760473404233,0.9266466505790184,0.8916193728498746,0.0769868652406369,0.45793003220818834,0.14949531690461035,0.474129307993089
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.41836039000008896,0.41713245550685635,0.1321421118752206,0.8200386652097167,0.8190696731269747,0.9011719108498195,0.9066787415508502,0.8944059831138093,0.060121814734304384,0.48207409467219836,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0035694605215572175,,0.8485266739999133,0.4122904739214747,0.13010815246994528,0.8245316605916758,0.824378493465215,0.9024680415475698,0.9073449605537497,0.8958287780906918,0.062444140888757986,0.4803533502228005,0.1758921759769433,0.4094261252860897
