dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.46152597200125456,0.40135511915687444,0.12807011604309082,0.8150794317895268,0.815479654980525,0.9002158167081353,0.9045301941285421,0.8944901413199852,0.02686086011461983,0.37649616599082947,0.09447759939480542,0.6376397411112045,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.05081177524308138,,1.048288557001797,0.37791281136999844,0.11818267405033112,0.8326816404473948,0.8340082168370642,0.9151510560010069,0.9188099419802404,0.908105480338346,0.0480535720053522,0.3573657274246216,0.11830499227061926,0.6872783486405384,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.54872828400039,0.5446635189992705,0.1784733086824417,0.7411112045053375,0.8136752185677782,0.9026947559988484,0.9731313809288119,0.6791172183953782,0.23392274690954948,0.3755100667476654,0.09346894175002102,0.6383121795410608,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.0668273171160665,,1.2352701679992606,0.48934713188366424,0.15857529640197754,0.780121851414022,0.8506686527741205,0.9179440368807702,0.977993355487895,0.6982539393276631,0.20928107148665262,0.35041573643684387,0.07947622078748749,0.6874602164226608,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.46402854600091814,0.6006250354171275,0.1927107870578766,0.7333781625619904,0.8015855786646974,0.8656775265551733,0.9902210323128358,0.23548293417897206,0.27918072893490375,0.34935346245765686,0.08027233756409179,0.6629402370345465,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.04081030802934939,,1.0863911300002655,0.6750532929058701,0.21575573086738586,0.6887332908975176,0.8244901029045218,0.8765870777432305,0.9910043598454101,0.24475970276488795,0.30243266789762446,0.33509624004364014,0.09511685005001363,0.6859143402746204,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.461721089999628,0.40234374496535596,0.1267177313566208,0.8218878708918215,0.8273787574293411,0.9082813243824918,0.9263366387828066,0.8806966671994704,0.06981837311758807,0.3779715597629547,0.10523661427250568,0.6428511389425906,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.05342176510675514,,1.1275753600020835,0.37740687777095727,0.11560044437646866,0.8399563517322907,0.8470413558727707,0.9253151603179557,0.9411474915313306,0.8976646279971628,0.08268905288585644,0.3577796518802643,0.11748658725106848,0.694916795489679,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4748834349993558,0.43889128008749245,0.1396084427833557,0.8079347734723039,0.8162202453754701,0.8890425494739241,0.9306603813246976,0.8121818826540039,0.0865923571328716,0.37635093927383423,0.10422795662772127,0.6335210557283348,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.05269910095166057,,1.1378029240004253,0.43330850446495955,0.1343473196029663,0.8146767300172775,0.8338747810858144,0.9065445155295043,0.9421880965274427,0.8322813005033444,0.11545777306905107,0.35651758313179016,0.08829680822042375,0.6856415386014367,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4568693089968292,0.6360514882848591,0.19628654420375824,0.7302681348239052,0.7486438583317108,0.8158111788155541,0.8881147149278634,0.6668507015809859,0.14700103273811418,0.36849647760391235,0.09884844918887115,0.6480625367739766,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.05759691508642756,,1.0690578649991949,0.6192589157986043,0.1866760402917862,0.7501136673638265,0.7692095733473795,0.8304814290521756,0.8967686127253185,0.6795503182570144,0.14662458874794032,0.34727221727371216,0.08956988269528053,0.6920069109757206,neural_memory_mirt_ft_kernel_user_discriminative_freq
