dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4370276810004725,0.41293387964392325,0.13081185519695282,0.8191981171723964,0.8178455327790498,0.9003554026076354,0.8935364320150669,0.8819238702782146,0.04790780282593216,0.46530407667160034,0.1876103219298983,0.4820542994032109,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.036114871862665335,,0.8726362400011567,0.3844798986580216,0.11883869767189026,0.842866236246249,0.8422667342295349,0.9151008475165678,0.9086073128752632,0.8968752164550448,0.06712801252033013,0.4484996795654297,0.1705919796308084,0.5077748476857324,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4344483750028303,0.38348912079727837,0.11753887683153152,0.8376061191897117,0.8175001656114436,0.9024270029327646,0.9688771811587635,0.6533295285766119,0.12470512971734632,0.42712342739105225,0.13314280911154072,0.4893670673278978,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.13651394331687305,,0.8670633630026714,0.31549448612716613,0.09451254457235336,0.8618714194780395,0.736544045453896,0.9173788994964309,0.9738035798545487,0.674836964861748,0.04619488088746045,0.3688151240348816,0.07729380740201873,0.6075293261798672,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.43396131199915544,0.36170887064828794,0.07161169499158859,0.9272925947717912,0.6044991115679743,0.868088509942772,0.9889455501832127,0.2311813833808349,0.06626349801894144,0.2069651335477829,0.0593426914348155,0.8777002605698916,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.0488183080444907,100.0,0.8670265000000654,0.3680524198982435,0.07246778160333633,0.9251614076566336,0.6110672376731935,0.8775370003504861,0.9895674119369215,0.23854473195290765,0.06447329265421078,0.19686144590377808,0.06419932708920614,0.8676911885059562,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.43422018199999,0.39862575387905597,0.1255727857351303,0.8310498444986131,0.8328549906643292,0.9085451034050256,0.9169348061650129,0.8691520427478252,0.06009900201613978,0.46634039282798767,0.19021602084559133,0.40590064722198876,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.03557557372170263,,0.8691286499997659,0.37004413428296146,0.11339092999696732,0.8553241793216332,0.8563748424491178,0.9237539385629352,0.9312807643158589,0.8859419857960793,0.0699163749183949,0.44975006580352783,0.15031372192416115,0.4391197599345276,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4412145820024307,0.4201961964895684,0.13160622119903564,0.8144069933596705,0.786721206366088,0.8890114787100696,0.9232626781441353,0.7948566599496651,0.04454859238497759,0.44200360774993896,0.13146171303690005,0.5524081701269228,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.007666146591168066,,0.873317023000709,0.3953862989264669,0.11974157392978668,0.8441393107211057,0.8398447585689266,0.9053288537831947,0.935057686895,0.814921108512441,0.05673654729765828,0.4386151432991028,0.09566245339638083,0.5237792125125034,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4338935710002261,0.5594024522753913,0.17173990607261658,0.7553164663360511,0.7424302217542851,0.8153958649864117,0.8799349827203178,0.6535564769408998,0.07098987724763851,0.45322030782699585,0.17668319744473396,0.43036059510801045,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.04810926151812751,,0.8665442290002829,0.5348454073304214,0.1603470891714096,0.7784850413749205,0.7712088856699734,0.8302468505837941,0.8908267984830607,0.6669774676836997,0.056244789787105,0.43141621351242065,0.15658816040738383,0.5371464944984996,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
