dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.459019335998164,0.4233944223306952,0.13437461853027344,0.8223921997142136,0.8215910264898809,0.9011971731551067,0.9062563483383722,0.8944801639984383,0.0777011116869692,0.5102575421333313,0.18853492477095066,0.38034798688745064,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.053100324377641506,,0.9352545760011708,0.3903045437795728,0.12097806483507156,0.8431390379194326,0.8425577473539396,0.9167411770667157,0.9211873390064771,0.9088487965613282,0.08459359118670044,0.48316270112991333,0.15695189597162862,0.46330817495680643,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4601471079986368,0.364464150766122,0.11270294338464737,0.8529040934689418,0.8168988955683076,0.9069608456094091,0.9743911878140279,0.6924756554601357,0.1112745802702674,0.45872899889945984,0.18668571908884593,0.46751281835756914,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.14964790070626455,,0.9265410369989695,0.3047399390758467,0.0931524708867073,0.8702373374556698,0.7700942039236557,0.9239585302013416,0.9795941605324116,0.7212498504886016,0.058362587772847044,0.39008116722106934,0.12585250522869873,0.5971628625988906,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.46810337799979607,0.266848399248306,0.07274272292852402,0.9272925947717912,0.6044991115679743,0.8713387708398199,0.9907515682630896,0.2462223525635024,0.0904534567321906,0.27197644114494324,0.0593426914348155,0.8167605278641674,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.06824731276466234,100.0,0.9430563099995197,0.2608650075476348,0.07284893840551376,0.9245248704192053,0.6121902974017398,0.8818012728812514,0.9914802807954857,0.2569291293991319,0.08486784566652832,0.2534147799015045,0.06419932708920614,0.8285896153496408,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.46410298200135003,0.41426085345691555,0.13017968833446503,0.8309657896948811,0.832668020695258,0.9088910933424551,0.9269863387427714,0.8819452887568352,0.08705611049163249,0.5115559101104736,0.19979826847104312,0.4045557703622762,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.05521198757842135,,0.9393074900035572,0.378784437642633,0.11571136862039566,0.8596890060925707,0.8595664483882617,0.925936974084715,0.941593156395486,0.8995420746133426,0.09207541339395478,0.48331189155578613,0.14949531690461035,0.4386650904792216,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.463171801999124,0.4217756746877807,0.13492406904697418,0.808102883079768,0.7716948835795951,0.8896894746837848,0.9312093732220448,0.8103109713587205,0.06729640475945323,0.4780062437057495,0.19307388417248045,0.424308649239304,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.003245418046304972,,0.9367240030005632,0.392798883073424,0.12169743329286575,0.8453214513049013,0.834944852159172,0.906185037781088,0.9424144079268704,0.829200137474121,0.07526885097033545,0.4764549136161804,0.16195325997999455,0.4694916795489679,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4639275560002716,0.5177824191979338,0.1702914983034134,0.7548121375136589,0.7431985980998164,0.8162403607417813,0.8888633016647228,0.6666663930785148,0.06978118442255098,0.49592897295951843,0.17785996469698243,0.4280070606035135,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.047564468019962,,0.9436401200000546,0.49239428378366623,0.15934835374355316,0.7797581158497772,0.7712702773603731,0.8306733709967111,0.8989201205641711,0.6778641491913506,0.05419102977601205,0.4723403751850128,0.14822224242975357,0.48040374647631173,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
