dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4188793230005103,0.4209956647472488,0.1331988300194404,0.8217197612843574,0.8208650638914377,0.9007640242832532,0.9033613824041596,0.8928847270075002,0.0670692371407815,0.4882980584114206,0.1854248970328654,0.4051441539884004,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.0347835324544819,,0.8347609200009174,0.3972005733639521,0.1231783013192441,0.8355915249613531,0.8366242599327237,0.9154351613799552,0.9178702474320132,0.9060975403531516,0.0894605227342112,0.4713133270492065,0.1684095662453396,0.4436664544875875,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.418076784000732,0.3689518754410639,0.1096346570083834,0.8629906699167857,0.785993112836189,0.9039480719419606,0.973290783113864,0.6649592565942363,0.1029502250232574,0.4440494017742769,0.1711355803984197,0.4901235605614861,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.2693465690410263,,0.8321739860002708,0.3047932655090411,0.091886574032061,0.8649631717741202,0.7358654082209122,0.9237051027473792,0.978865971294478,0.7073660283891837,0.0560944675599442,0.3244462189216552,0.1073019914522142,0.7019187051013913,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.4160757929985266,0.4791881772823003,0.1113263209591553,0.8449188871143986,0.7509334794669721,0.8680288595682851,0.9901279698719464,0.2403352285619809,0.1654276185541545,0.3105868147714402,0.0905270236193998,0.7122804068252501,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.222406080293375,,0.8310347189999447,0.4606744345152896,0.1059930420896413,0.848413203600982,0.7580602775910024,0.8790411572960524,0.9908906452981192,0.2500718191494938,0.1365456629518114,0.2415104187073196,0.0785668818768755,0.7763935618805129,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4169738569999026,0.4108852334638169,0.1296464278822966,0.8305455156762209,0.8327235928792349,0.909587306338279,0.9267492276110664,0.8826875816139621,0.0821296259945019,0.4908534359852186,0.1988736656299907,0.3861477683449609,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.0401958718820623,,0.831990382001095,0.3793838348614393,0.116413553623228,0.8570519232517959,0.8578948123923743,0.9258331294474014,0.940703810520013,0.8990583313988126,0.0913111258885863,0.4711231541594866,0.155315085932527,0.4451213967445667,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4163524219984538,0.4366628759544428,0.1373043313615442,0.8011263343700092,0.7614441447943177,0.8863045086793025,0.9287886597417444,0.8017202338779478,0.067620885888045,0.4737324841702917,0.1927376649575523,0.4338908968647558,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.0202473197243893,,0.8311905419996037,0.4047608775453811,0.1228116496118607,0.8409566245339638,0.8228100392557249,0.9049061612648488,0.9408033015247236,0.8244542785303905,0.0787197814281425,0.4641406710994665,0.1601345821587705,0.4502136946439938,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4186598779997439,0.5639978661325059,0.1738989649023309,0.749936958897201,0.7501855594824711,0.8153657088558378,0.88700999704285,0.6640697312903965,0.0862926522304654,0.4730835925804426,0.1771875262671261,0.4263259645288728,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.0299206428720044,,0.833483704000173,0.530582862369264,0.1591206518425372,0.7792125125034101,0.7630628331538707,0.8300337814228883,0.8972753174368387,0.6743930163279468,0.0494345388926287,0.4589286273582383,0.1535873420023643,0.4559425297808493,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
