dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.45877616699908685,0.2969721178463457,0.09070429713067606,0.8658725106847323,0.7446486880321591,0.9344132192199217,0.9801298845094926,0.7869769227077762,0.06242108245417882,0.3822427081693242,0.0914794944075657,0.5786123488224061
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.47328420000121696,0.40650253005384346,0.12658178528311612,0.8315904337546604,0.8346775668698813,0.9123080581449978,0.9265808277446379,0.8929213227122678,0.08179162338570914,0.4622543007480888,0.14822224242975357,0.4843139037919433
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.45868985100059945,0.38899963947198285,0.12031322706743447,0.8430481040283714,0.8424764587650426,0.9168285428428453,0.9206901424099987,0.9089526638810633,0.07791700148695786,0.4637751747122079,0.1705010457397472,0.5072292443393652
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.44544590300029085,0.31930714086983963,0.09560829568364958,0.8618714194780395,0.7613511734973682,0.919025861482505,0.9782225718236688,0.7026068214424867,0.05253606672755034,0.3849244997254053,0.12512503410020914,0.572156042557061
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.4571469229995273,0.34369129578037705,0.07139581489131785,0.9251614076566336,0.6110672376731935,0.8796730100136734,0.9912138378716682,0.25511055501420615,0.061957592715674165,0.19794316646199994,0.000181867782122397,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.44163413800015405,0.37560627381771333,0.11515870477502112,0.855233245430572,0.8562916867541155,0.926830670368914,0.9430265699629777,0.8999954221663998,0.08155959102887259,0.46433640213305666,0.14849504410293715,0.4391197599345276
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.4397152729998197,0.3979049073605324,0.120863260087133,0.8441393107211057,0.8399288563718073,0.9073712892329351,0.9429547504109183,0.8327551929638803,0.06576070264841351,0.4544628293035589,0.15686096208056743,0.49195235064108395
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.4397351540010277,0.5297143125936339,0.16071337083148463,0.7783941074838593,0.7712261343010048,0.830372400581159,0.8976380514327834,0.6796233792004219,0.058485574565139364,0.4488566405557358,0.12103300900245521,0.46767300172774395
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4388555629993789,0.645710320820084,0.15993637411806702,0.7753932890788396,0.7526789025019897,0.8403877841863563,0.600612367767995,0.9416377988990204,0.14077975973846613,0.3989488550027013,0.10802946258070383,0.5330544694007456
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.4579106010005489,0.3939035121760439,0.12032297676614973,0.8436846412657998,0.8441720134034012,0.9188197348126202,0.9160752705466937,0.9153616109385582,0.07574446654270545,0.46447497271157145,0.12430662908065836,0.4395744293898336
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.44860257700020156,0.43474644562303105,0.13593304559622493,0.8239519869055197,0.8257851137466221,0.8929694392878509,0.9232435294274699,0.8420471472185729,0.0674668128821217,0.46112503221677986,0.14403928344093844,0.45266890970264617
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.44023597599880304,0.4043052916144331,0.12011152028868866,0.8318632354278439,0.8288629471370983,0.9131030554712349,0.8702832102225997,0.9362773226101255,0.0627869730312527,0.44775153141371,0.14758570519232517,0.5015004092025098
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.4385920309996436,0.5131453661375993,0.15527228415324787,0.7833045376011639,0.7919621293698558,0.8649539177641825,0.8181030345950226,0.8901074441115264,0.08703589104839599,0.4549711409036936,0.15049558970628354,0.5091388560516504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.43790900400017563,0.4319827373936496,0.10096654119836233,0.8628716922797126,0.7997282472188687,0.9091572746939336,0.6395062834371557,0.978071624392236,0.05720189145009892,0.2963089053469543,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.4383194049987651,0.30882339950780363,0.08952907569200103,0.8706920069109757,0.757707743582299,0.9101965231908253,0.9808370517882277,0.6250401799988726,0.04601674935868374,0.344124571942958,0.08156770028189506,0.6539965445121396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.43783787000029406,0.3812625002785742,0.11395889449932996,0.8403200872965354,0.8282211001361286,0.9169259949431262,0.853367314592302,0.9526514654432969,0.05927871843948753,0.4293756543574056,0.16149859052468854,0.5653360007274711
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.43763033199866186,0.29641325639124694,0.09072946058738891,0.8637810311903247,0.7383475936871415,0.9344132192199217,0.9801298845094926,0.7869769227077762,0.06156574980793421,0.3795517356987136,0.10712012367009184,0.5922524324815859
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.4363198850005574,0.4049102923640432,0.1258290800321222,0.831408565972538,0.8342092245069569,0.9123080581449978,0.9265808277446379,0.8929213227122678,0.07999663562429431,0.46250301183944453,0.1413112667091025,0.4684914067472947
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.43682081599945377,0.38875916425873874,0.12016493537515699,0.8430481040283714,0.8424504278704112,0.9168285428428453,0.9206901424099987,0.9089526638810633,0.07697533629028161,0.46400798083831996,0.16859143402746204,0.4749477130126398
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.43783730100039975,0.3179297352755194,0.09529003876210036,0.8610530144584887,0.737399869509977,0.919025861482505,0.9782225718236688,0.7026068214424867,0.05308034804089834,0.38232632472881484,0.08902427934891334,0.572156042557061
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.43445796400010295,0.3418647578754053,0.07113438555593532,0.9251614076566336,0.6110672376731935,0.8796730100136734,0.9912138378716682,0.25511055501420615,0.06003477639780877,0.19503477936059835,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.4368558750011289,0.37490218278989085,0.11489072554262893,0.8560516504501228,0.8569716708751043,0.926830670368914,0.9430265699629777,0.8999954221663998,0.08035195197260975,0.4642963319298542,0.15013185414203875,0.4391197599345276
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.44056175100013206,0.39709759584948023,0.1206360339867593,0.844230244612167,0.8399465162644394,0.9073712892329351,0.9429547504109183,0.8327551929638803,0.06599293420365221,0.4534263332539811,0.16322633445485132,0.5187778485041374
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.43448723000074096,0.5281251110846743,0.1602049250579633,0.7783941074838593,0.7712261343010048,0.830372400581159,0.8976380514327834,0.6796233792004219,0.0548937101954771,0.4479028625466634,0.14776757297444756,0.49731745021369467
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.5030198240001482,0.6499923885386367,0.16121126810526595,0.7717559334363917,0.7539687326286176,0.8403877841863563,0.600612367767995,0.9416377988990204,0.14469501254495518,0.40093824802607647,0.11803219059743567,0.533691006638174
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.4459553540000343,0.3948913281852679,0.12073822731659993,0.8436846412657998,0.8441720134034012,0.9188197348126202,0.9160752705466937,0.9153616109385582,0.07609687977231082,0.4644567636718858,0.1404019277984905,0.4395744293898336
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.4644123550006043,0.43288829821329305,0.13514805305305508,0.8244066563608257,0.8255529371337438,0.8929694392878509,0.9232435294274699,0.8420471472185729,0.06385276443437325,0.4609372073657684,0.13967445667000092,0.47358370464672184
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.4397037779999664,0.4051427133261275,0.12030002856330956,0.8318632354278439,0.8288629471370983,0.9131030554712349,0.8702832102225997,0.9362773226101255,0.06358803634427652,0.44893200352546975,0.15386014367554787,0.4924979539874511
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.4413602839995292,0.5158012541150502,0.156264782500498,0.782849868145858,0.7929604769866349,0.8649539177641825,0.8181030345950226,0.8901074441115264,0.09114557301001376,0.4553416013108548,0.15722469764481223,0.5209602618896062
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.4358654719999322,0.4337406876154544,0.10116213321881135,0.8628716922797126,0.7997282472188687,0.9091572746939336,0.6395062834371557,0.978071624392236,0.06000057076041615,0.29943721004939,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.4412933530002192,0.3075776794130707,0.08927069173914119,0.8706920069109757,0.757707743582299,0.9101965231908253,0.9808370517882277,0.6250401799988726,0.04350518247174834,0.3411808780749652,0.07838501409475311,0.6539965445121396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.43790559799890616,0.3825903798917734,0.11434292620374124,0.8403200872965354,0.8282211001361286,0.9169259949431262,0.853367314592302,0.9526514654432969,0.062049625963531065,0.43111921149062377,0.16204419387105573,0.5626989178866963
