dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.011533495818399969,,0.9125934130001951,0.34972278606587526,0.10179635841149309,0.8572518436890735,0.7918176496400469,0.8995193772857237,0.9783039349901727,0.6030173786159865,0.10222383233776482,0.4029725768818726,0.13316944986013393,0.5721793676358397
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.1591037003987081,,1.38295518599989,0.305936179334146,0.08885586274584761,0.8695098663271802,0.7211782318356681,0.9100571302412233,0.9808658055034805,0.6174108177045885,0.044571671836636295,0.34281196915349305,0.09857233791033919,0.6497226516322634
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4511774980001064,0.414071550995362,0.12618405291677717,0.8223921997142136,0.8109446827053897,0.897817128532934,0.8237978353526725,0.9414502151715757,0.0804388628735369,0.45888744578907886,0.20198369336807598,0.5111372614944945
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.006662894717454097,,0.9197883030001321,0.41696901566608957,0.1270838609473235,0.81554632533695,0.8174901559310838,0.9004177439664761,0.8258231117814386,0.9428845627745563,0.08971416335485216,0.4619449645275329,0.15563278799694838,0.4722387047554463
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.045711737290768176,,1.3958903500001725,0.38391703808995686,0.11501489474379034,0.8407747567518414,0.8184236730807157,0.9143809887436884,0.8446343521888999,0.9506136561153731,0.06275319445317287,0.43791090342113687,0.15195053196326272,0.4835864326634537
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4891262490000372,0.35341285632381636,0.10864521221766758,0.8546692443473144,0.8343488682426934,0.9207602823450309,0.9755286596024773,0.7643909242386715,0.10701414081706172,0.44892921261975643,0.14415398840043708,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.023381888602453636,,1.0138235630001873,0.3391046786348888,0.10334613936626248,0.8592862592184454,0.8351400660901749,0.9234006305235638,0.9764327014182547,0.7708576964263179,0.09430307463275504,0.43843239977989407,0.16410951936933119,0.5197931677545139
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15729365909167028,,1.6431977160000315,0.29550882070913204,0.09037309197991063,0.8696917341093026,0.7654711268450921,0.9339814043916003,0.9797465370896409,0.7885746842479384,0.06195986159619535,0.3783154940936525,0.14422115122306084,0.6064381194871329
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.6083194069997262,0.45675555936775025,0.14867004248296986,0.7801126334370009,0.790991817044404,0.8924375663296622,0.906861174488159,0.8729004496742035,0.10475404641728478,0.47711633945182175,0.18466840379927713,0.40917878456753803
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.006904394645895991,,1.2030176709999978,0.4387182694298083,0.14051818492386428,0.7941849622785454,0.8015118761149533,0.8952169957524702,0.9104105223363267,0.8753277614656375,0.08372361584390459,0.4804105389514024,0.1840298380944308,0.4496058319911842
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.03048356835205929,,1.6924936589998651,0.40255477258382066,0.12490708155825006,0.8313176320814768,0.8350498265030029,0.9119977689304329,0.9266939966496129,0.8913176165685582,0.08123248174833926,0.4625721309062578,0.14976811857779396,0.46676366281713194
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.5711562440001217,0.41862350234713036,0.13263848364391584,0.8211313776582332,0.820349158704446,0.9006681915090268,0.9059573987932563,0.8938919720773575,0.06405807272852988,0.48610160400669966,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0033975589340444674,,1.044166523000058,0.4141261721283251,0.13073579240440927,0.8245316605916758,0.824378493465215,0.9020193182235157,0.9070561405570889,0.8952435692022335,0.06547890841015286,0.48445004515915335,0.17835042807493431,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03360684071348882,,1.499251329999879,0.3919466604593468,0.12135747154415064,0.8409566245339638,0.8406328521150432,0.9151074238058161,0.9191575591594796,0.9077561592761832,0.07819049128120843,0.4697652648302751,0.159407111030281,0.44666727289260705
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.46329167700014295,0.3794908232466976,0.11587008579856205,0.8376061191897117,0.8175001656114436,0.9018631374795214,0.9728386829877875,0.6769266036692484,0.11939765818894313,0.4453236002157447,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.05392645079676551,,0.9257889600003182,0.3494124468626674,0.10520897681743094,0.8581842841400356,0.7876755727884197,0.9053393137825961,0.9739606933866697,0.6825288698203545,0.080157388620241,0.42130887900007186,0.14766466050690855,0.5586165974400271
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.1395088669327341,,1.4004262920002475,0.31684087856841325,0.0949296836197278,0.8641447667545694,0.7576255170924693,0.9189998532318719,0.9781484420619421,0.7072791613028081,0.05228644643155814,0.3831970093312403,0.12985359643539146,0.5866145312357915
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.44852888299965343,0.3278137753684525,0.06934025030257641,0.9272925947717912,0.6044991115679743,0.8678655544446896,0.9901094268896948,0.23859258327514382,0.05888801575494664,0.20336027986979585,0.0014289316634445658,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.26832422481290813,100.0,0.894968673999756,0.3661621043020571,0.07640811931385556,0.8921759769432906,0.6880584421031485,0.872725491327534,0.9907334857711112,0.23992480637399116,0.09441014237180174,0.2579267693235949,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.049625968318992617,100.0,1.360641215999749,0.33328736014478033,0.07053476963625582,0.9251614076566336,0.6110672376731935,0.8791324641879931,0.991063998292706,0.2542713620584075,0.057734887138279935,0.1932683290636359,0.0,0.8705101391288533
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4663978109997515,0.4082937599852199,0.12875207882991127,0.8310498444986131,0.8328549906643292,0.9085730391528057,0.9271423109877426,0.8803066565603532,0.07606885078947799,0.4889306412612656,0.1876103219298983,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.003900168873660323,,0.936880446000032,0.40463038031469467,0.12716504039643986,0.8347037382385353,0.8360919827621855,0.9105361944397998,0.9288227347344067,0.8819794550516878,0.07793470818828724,0.48702372919283965,0.18394507078070696,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04142260675831055,,1.3941356929999529,0.3770169660486643,0.11565744711476617,0.8578703282713467,0.8573715739467507,0.9247591480316263,0.9409842390639582,0.8972130897217545,0.08492655728889181,0.4686778595762116,0.15031372192416115,0.44312085114122035
