dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.020981600923277294,,0.9022221719997106,0.4208742392866181,0.1312073277103562,0.816563533101636,0.7897784819697985,0.8909453170698006,0.9314507967615475,0.8129659647707961,0.05909490474882683,0.47145323233218106,0.1895397134864796,0.48724251928456386
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,-0.00015149195131481847,,1.3532388379999247,0.3997210409616416,0.1216267008371481,0.845139583522779,0.8399081220849112,0.9064733516152548,0.9415869872716407,0.8322908834503828,0.07118321227757228,0.4618346239304404,0.16340820223697372,0.4726743657361098
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.4468009699999129,0.5487767190968234,0.17083263483097752,0.7553164663360511,0.7424302217542851,0.815686288379726,0.8878846786136048,0.6669746144777654,0.07027474908504218,0.4751793886712887,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.020951092167296695,,0.8962551650001842,0.5356537598858417,0.16623971737244028,0.7581588539459184,0.7263500102945244,0.8170732746134253,0.88855347585111,0.6679474825310878,0.03687476819166659,0.46522386150323686,0.1819954225650589,0.5005509875392049
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.040615050469267874,,1.3457128360000752,0.5253255450315085,0.15998808327979555,0.7783941074838593,0.7712261343010048,0.830587902130831,0.8980587803494364,0.6791194628146389,0.05606323240582227,0.4558799538184485,0.15576975538783305,0.46603619168864235
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.44721678200039605,0.6288202619825369,0.1601847287305474,0.7838950996049424,0.7275805261324138,0.8235704154669118,0.5701220127041102,0.9348823391241288,0.1273233342432861,0.41113502580182576,0.06472219887366563,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.03797777471560982,,0.9557141310001498,0.6598691311725278,0.16926870550686862,0.7605323387301857,0.7447836923809412,0.8273821394833778,0.5827391606738992,0.9365354816725707,0.15907216071804212,0.42674901918942393,0.1373230482326015,0.556751716538103
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.017588314316191653,,1.4020829020000747,0.6332293587087721,0.15803858527020131,0.7838501409475311,0.7495618662137902,0.8402917785934151,0.596373202710993,0.9417808466150945,0.13693858359770067,0.4039038537416277,0.12448849686278075,0.5247794853141766
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.5162830270000995,0.43683146008070417,0.13885279643658607,0.8079347734723039,0.8096309804520292,0.9016914338382895,0.9004707363587537,0.8981596607454118,0.09273640626319889,0.4853319254863614,0.17844834832310666,0.4196015802303102
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0005164493351560436,,0.9551492939999662,0.425642836608338,0.13388908500382865,0.811138425023311,0.8127828563016091,0.9036941756143062,0.9018599792649376,0.9008695515243358,0.07977649901761057,0.4855825748366088,0.17673984911418159,0.40968042722726117
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.02638747149843302,,1.3966192520001641,0.3966837676433262,0.12125609228037772,0.8436846412657998,0.8441720134034012,0.9180151853784975,0.9151436981669605,0.9141171063927778,0.08085260254395427,0.4725252431353104,0.14294807674820406,0.4395744293898336
