dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user15,user15,100,15,18451,100,11897,0.05073952832529738,,0.21594463299879862,0.6383444914772314,0.16084757447242737,0.7497688492897369,0.6325117042114891,0.8862790457841717,0.8087722658924147,0.9318762210387603,0.14863620406506597,0.24396704137325287,0.0995208876187274,0.7556526855509792
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user15,user15,200,15,18451,200,11797,0.05792063536238337,,0.32244364799953473,0.6393126221574404,0.16196280717849731,0.7493430533186404,0.6336641717040281,0.8871982468156704,0.81047640560532,0.9321762012486734,0.15097445605807921,0.24212144315242767,0.10367042468424176,0.7596846655929473
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user2,user2,50,15,18451,50,11947,0.0,50.0,0.11090539399992849,0.4259922859397114,0.1215558871626854,0.802460868837365,0.5577478772431576,0.9170608983654491,0.9731491772542702,0.7514237692760963,0.11103278360537401,0.20090991258621216,0.07725788900979326,0.8090734075500126
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user2,user2,100,15,18451,100,11897,0.13528696781596988,50.0,0.2187509700015653,0.4980812291304685,0.13435578346252441,0.7990249642767084,0.5492867348456507,0.9126947470986917,0.9715019098749469,0.7503346471073987,0.13168997055956144,0.17372941970825195,0.043120114314533074,0.8871984533916113
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user2,user2,200,15,18451,200,11797,0.3026799406297013,50.0,0.3259795070007385,0.56803908293979,0.15183688700199127,0.7965584470628125,0.5469528296710173,0.912299515616434,0.9712615611485748,0.7502326956389996,0.15484263650200358,0.14009851217269897,0.001949648215648046,0.9065016529626176
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user3,user3,50,15,18451,50,11947,0.0,,0.1049491539997689,1.6074986245614655,0.19896240532398224,0.78011216204905,0.77916412283193,0.8675038788165315,0.8809211650736889,0.8437007988503678,0.17770717211930354,0.18758507072925568,0.20590943333054323,0.7236126224156693
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user3,user3,100,15,18451,100,11897,-0.8064199406749953,,0.2154871689999709,0.814426244806143,0.17411094903945923,0.7717912078675296,0.7685130507010547,0.8571556908991232,0.8734673646067508,0.8355291815446505,0.1185905075423283,0.33885741233825684,0.22963772379591493,0.6119189711692024
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user3,user3,200,15,18451,200,11797,-0.05155012610197733,,0.32501907299956656,1.5710660018639853,0.2622624933719635,0.6562685428498771,0.6175086646133576,0.8884847494785075,0.898341011238323,0.8622077706952077,0.29738170552225196,0.19725510478019714,0.08434347715520896,0.7217089090446723
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user4,user4,50,15,18451,50,11947,0.0,,0.11293604400088952,1.218605955182825,0.23515628278255463,0.6664434586088558,0.6731319684653636,0.8791221710332557,0.8834153217449214,0.8694048222258921,0.2612056533543787,0.2818659245967865,0.05047292207248682,0.6892106805055662
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user4,user4,100,15,18451,100,11897,0.0086687768711941,,0.22127136400013114,1.2195625828956007,0.23682814836502075,0.6531058249978986,0.6606719115224937,0.8825372417036504,0.8867555579535236,0.8722229287164733,0.264519274022588,0.27942249178886414,0.055560225266874,0.6671429772211482
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user4,user4,200,15,18451,200,11797,0.015424857084341888,,0.32819785500032594,1.2197573679441411,0.23871171474456787,0.6575400525557346,0.6660593554035732,0.8834897739764915,0.8876586252094707,0.8727776906097988,0.2677349797226195,0.2775181829929352,0.057896075273374585,0.6655081800457744
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user5,user5,50,15,18451,50,11947,0.0,50.0,0.1084303869993164,0.49576881109091653,0.1245659813284874,0.8130074495689295,0.550987834072138,0.900652427979158,0.9706458583416517,0.676181173190858,0.11235459226760378,0.1782206892967224,0.05373733991797104,0.8685862559638403
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user5,user5,100,15,18451,100,11897,0.13098054980406662,50.0,0.21632276799937245,0.5380966444857667,0.13765279948711395,0.8110448012103891,0.5473068905119367,0.9002415630766348,0.970405319755476,0.6782247901954693,0.13258779199784282,0.15487724542617798,0.003782466167941498,0.89913423552156
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user5,user5,200,15,18451,200,11797,0.1630461828860884,50.0,0.3228090529992187,0.5406659397118703,0.13834282755851746,0.8114774942782064,0.5510111204833916,0.9019169962350864,0.9708039823681928,0.6816199867756253,0.13449491960846627,0.14916248619556427,0.0022039501568195305,0.89548190217852
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user6,user6,50,15,18451,50,11947,0.0,50.0,0.11656148099973507,0.606304604515135,0.08792679756879807,0.9038252280907341,0.6578515361406068,0.8649191661431147,0.989694321925017,0.23814749707642646,0.0688084315741677,0.1275007128715515,0.012639156273541475,0.9038252280907341
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user6,user6,100,15,18451,100,11897,0.041139772344253936,50.0,0.22397909900064406,0.4975819506614941,0.0774587094783783,0.9097251407917962,0.6469189074765959,0.8634856748617104,0.9895184558898151,0.23751779209926557,0.05646825548528768,0.1222553625702858,0.020929646129276287,0.9120786752962932
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user6,user6,200,15,18451,200,11797,0.21049905404451483,50.0,0.32906891600032395,0.48627651164936364,0.07715332508087158,0.919131982707468,0.6187177142616912,0.8649247476260293,0.989595126000397,0.2405500775651467,0.057566975837923584,0.10066193342208862,0.021107061117233195,0.9671950495888785
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user7,user7,50,15,18451,50,11947,0.0,,0.10349445799874957,0.9400275017158399,0.17956700921058655,0.7236963254373483,0.7002402787500238,0.8948896318741705,0.9127613100715003,0.8616227202000166,0.1806807616886777,0.3112349212169647,0.13995145224742614,0.5766301163472002
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user7,user7,100,15,18451,100,11897,0.23620291495676035,,0.21282855899880815,0.9642294333195437,0.157222181558609,0.8009582247625452,0.7908345866521631,0.8962928020302682,0.9133877310948022,0.8642682555859658,0.12104950321885408,0.23772032558918,0.1194418761032193,0.6115827519542741
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user7,user7,200,15,18451,200,11797,-0.12085831782659733,,0.31947450199913874,1.0541703766507953,0.1833200305700302,0.701195219123506,0.7218391912566746,0.8884386378013372,0.9034181424301979,0.8579831729982184,0.16901890624709218,0.3488502502441406,0.3317792659150631,0.46215139442231074
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user8,user8,50,15,18451,50,11947,0.0,,0.10473243900014495,1.0421610406181934,0.2125193178653717,0.7138193688792165,0.6220687269817397,0.86930418570795,0.9177500781956854,0.7695871934605097,0.21337222513301973,0.22411565482616425,0.0717334895789738,0.7617812003013309
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user8,user8,100,15,18451,100,11897,0.19416332832385216,,0.20999958999891533,1.3016398192222052,0.23546907305717468,0.7054719677229554,0.6091256403972825,0.8657386580862313,0.915369756214477,0.7663614485070842,0.2448399959369583,0.1806006133556366,0.05446751281835757,0.7881818945952761
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user8,user8,200,15,18451,200,11797,0.1207341922921365,200.0,0.31652900299923203,1.2976334234068205,0.23214687407016754,0.7050945155548021,0.6091464308293358,0.8680313058567579,0.9160231927710463,0.7732950698950609,0.24270034656735875,0.19705723226070404,0.044079003136390606,0.81953038908197
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user9,user9,50,15,18451,50,11947,0.0,,0.10719746200084046,1.0570500058394143,0.23571693897247314,0.6251778689210681,0.6862188820664235,0.804242039420996,0.8763551706608314,0.650427224039669,0.22318768354934593,0.38467684388160706,0.15459948104126559,0.6160542395580481
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user9,user9,100,15,18451,100,11897,0.4685689367972219,,0.2114546770008019,1.4113658713065484,0.23575197160243988,0.689417500210137,0.5795239481120364,0.7993403045425369,0.8760333635042534,0.639059481458941,0.21196149182271448,0.20442922413349152,0.08338236530217702,0.7284189291418005
responses_static,collaborative_fixed200,hash,user_similarity_knn_k5_s20_p10_t1_b0_r75,uniform_random,loou_user9,user9,200,15,18451,200,11797,0.4111139294306391,,0.31515171000137343,1.3700379157005607,0.22488975524902344,0.7064507925743834,0.6091655756881522,0.8029033800411959,0.8777557874808148,0.6423259984161929,0.19600063696945624,0.22653083503246307,0.08942951597863864,0.7352716792404849
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user0,user0,50,15,18451,50,11947,0.0,,0.10489931699885346,1.088850116561908,0.17271721363067627,0.7688959571440529,0.7307794181980058,0.8119990917968545,0.5576992835453499,0.9263998169577283,0.13267598060230446,0.2809845805168152,0.1006110320582573,0.7065372059931363
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user0,user0,100,15,18451,100,11897,0.012722047440688533,,0.21109909099868673,0.9812430645790775,0.16409878432750702,0.7844834832310666,0.7221196885855583,0.8118332771783744,0.5607540789024502,0.9260960671656729,0.12062687769556002,0.2774098813533783,0.10221064133815247,0.6749600739682273
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user0,user0,200,15,18451,200,11797,0.021686993107330948,,0.3185571609992621,0.9417791079262217,0.16143719851970673,0.7867254386708485,0.7149283681318037,0.8114849237052624,0.5623170304824995,0.9249551101697496,0.10797599179347642,0.27489086985588074,0.0829872001356277,0.6880562854963126
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user1,user1,50,15,18451,50,11947,0.0,,0.10526721300084319,0.7820257614286182,0.18448632955551147,0.6825981417929188,0.6883823145959677,0.8906192190474588,0.8873039613293229,0.8808332884979396,0.17332813656764406,0.39495551586151123,0.2348706788315058,0.4656399096007366
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user1,user1,100,15,18451,100,11897,0.34813546235927567,,0.21056037800008198,0.9818154655452618,0.17368356883525848,0.770362276204085,0.7669929301796929,0.8991490203895257,0.8916340242169442,0.8883141460883138,0.1533696802059155,0.2574574947357178,0.0,0.7479196436076322
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user1,user1,200,15,18451,200,11797,0.30769692800789106,,0.31692778100114083,1.0943117706375227,0.17301420867443085,0.7679918623378825,0.7643577315504702,0.892895710918572,0.8897187020611188,0.8886956983169532,0.16541425384043626,0.27342891693115234,0.07595151309654997,0.673561074849538
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user10,user10,50,15,18451,50,11947,0.0,50.0,0.10351581100076146,1.2447533570909612,0.19732940196990967,0.773081108228007,0.7744996935165275,0.860185027104032,0.893564341711502,0.7926004157788622,0.16741332715040294,0.18723821640014648,0.0,0.948355235624006
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user10,user10,100,15,18451,100,11897,-0.7720549473217765,50.0,0.21301039600075455,1.2020406880883834,0.24426685273647308,0.6447843994284274,0.6942471374216724,0.854608374500684,0.888936325715818,0.7900623197394151,0.2666110737375916,0.33179640769958496,0.12389678070101706,0.6013280658989661
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user10,user10,200,15,18451,200,11797,-0.5431540911255593,50.0,0.3202530779999506,1.8103585920160816,0.21470920741558075,0.7807069593964567,0.7836903729453399,0.8655186789449681,0.8945770281041785,0.8023668653987414,0.21725564380427018,0.28893741965293884,0.2848181741120624,0.6149868610663728
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user11,user11,50,15,18451,50,11947,0.0,,0.10420529399925726,0.7727484089764036,0.14781877398490906,0.7911609609106889,0.7582617603578167,0.8810904359342635,0.830543017814391,0.9112972902624975,0.09139132339712674,0.3014853894710541,0.10379174688206244,0.6702937976060935
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user11,user11,100,15,18451,100,11897,0.032306492248895355,,0.20804941800088272,0.7937527789078807,0.1562611609697342,0.7931411280154661,0.7592606532013106,0.8777862075019587,0.8267540977735337,0.9095316761122314,0.11575179401341432,0.29174545407295227,0.1118769437673363,0.6800874169958813
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user11,user11,200,15,18451,200,11797,0.015182523110769876,,0.31193900300058885,0.6793653622622874,0.15666891634464264,0.7651097736712723,0.722260022092223,0.8805816163911954,0.8292762440766888,0.9120455087757434,0.1216723108691786,0.29690808057785034,0.11426633889972027,0.6419428668305501
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user12,user12,50,15,18451,50,11947,0.0,,0.10635242599892081,0.9369320800957097,0.18282358348369598,0.756759019000586,0.7249196418391495,0.8333486715137054,0.7739796615943324,0.8640329493464715,0.13102317486225565,0.29075929522514343,0.12145308445634888,0.6733071063865406
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user12,user12,100,15,18451,100,11897,0.044147231373323985,,0.21441358099946228,0.9690129210614583,0.19007836282253265,0.7314449020761536,0.6875420899105873,0.832250384063137,0.7740607858636988,0.8629956216813781,0.15101141629746384,0.2779230773448944,0.10733798436580651,0.6642010590905271
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user12,user12,200,15,18451,200,11797,0.05718736774521146,,0.3188007339995238,1.0052981175053624,0.1895674467086792,0.7312028481817411,0.6886974190703121,0.8333914850884784,0.7760420181075549,0.863454414309994,0.15041712262769005,0.27413153648376465,0.11214715605662456,0.665169110790879
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user13,user13,50,15,18451,50,11947,0.0,,0.10587723999924492,0.745663968584235,0.13901466131210327,0.7909935548673307,0.8282275457924204,0.9003400093153238,0.6235082195708416,0.9737933624577567,0.1642466404953055,0.306628942489624,0.12254122373817695,0.6837699840964259
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user13,user13,100,15,18451,100,11897,0.017953183862778412,,0.21113319200048863,0.719007480336282,0.12612128257751465,0.8351685298814827,0.8222554548385941,0.8976485734417732,0.6201646941111685,0.9731928668552094,0.13667982835358627,0.3011239767074585,0.11011179288896361,0.6404135496343616
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user13,user13,200,15,18451,200,11797,0.055092256015302134,,0.31739890000062587,0.677288876460617,0.11967654526233673,0.8460625582775282,0.8185860337522306,0.8971864820347559,0.6209745657568415,0.9724836646086072,0.11795101849703457,0.2897360622882843,0.06933966262609138,0.6616088836144782
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user14,user14,50,15,18451,50,11947,0.0,,0.1048388729996077,0.3821777230682926,0.0895194336771965,0.8740269523729807,0.7376559408720593,0.9001388832321496,0.9769840650926191,0.5973049452949112,0.01794173601571066,0.23676401376724243,0.03766635975558718,0.7611115761278983
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user14,user14,100,15,18451,100,11897,0.06541628516497362,,0.21154460899924743,0.37916893800317775,0.08994685113430023,0.8741699588131462,0.738178821435646,0.8982623750581902,0.9764688347693405,0.5972623292821556,0.029410556190462976,0.22127579152584076,0.05001260822055981,0.7654030427838951
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user14,user14,200,15,18451,200,11797,0.06326724637301714,,0.3196249739994528,0.36134460054799983,0.08960847556591034,0.87378146986522,0.7388010308010988,0.9010566466489525,0.9776085758316388,0.6008471051775082,0.02761132177952298,0.22178460657596588,0.0500974824107824,0.7678223277104349
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user15,user15,50,15,18451,50,11947,0.0,,0.10937871600071958,0.457571947749822,0.12475357204675674,0.8251443877123964,0.781292818034029,0.8895134402591026,0.8099150521375174,0.9359548265006825,0.039400295346396594,0.32480892539024353,0.12957227755921988,0.6035824893278647
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user15,user15,100,15,18451,100,11897,0.04883996638522536,,0.2153319700009888,0.4731718807788904,0.1258562058210373,0.8148272673783307,0.7508795658080558,0.8922740295034942,0.8158372072788946,0.9373247644401664,0.05916936341677832,0.30894526839256287,0.11851727326216693,0.6399932756157014
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user15,user15,200,15,18451,200,11797,0.0774719810356738,,0.3207857340003102,0.4975552502113465,0.12676410377025604,0.8148681868271594,0.7520110397725943,0.8931199746904244,0.8169083280514862,0.9376323210267417,0.06560674571230309,0.299645334482193,0.11926761040942613,0.6473679749088751
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user2,user2,50,15,18451,50,11947,0.0,,0.10543054700065113,0.3373875237730562,0.09905091673135757,0.856198208755336,0.7125074886585193,0.9161959267559938,0.9732369371259646,0.7531294024858174,0.05536616017250415,0.2431599348783493,0.04896626768226333,0.7689796601657319
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user2,user2,100,15,18451,100,11897,0.07406931909776497,,0.2115205820009578,0.3714080197866833,0.10360588878393173,0.8537446415062621,0.7056723171990427,0.9131248368699183,0.9718662676519331,0.7505952727428249,0.07033985454363365,0.2251492440700531,0.04387660754812137,0.7781793729511641
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user2,user2,200,15,18451,200,11797,0.08364850825646256,,0.31619055600094725,0.3721361546302985,0.10627014189958572,0.85208103755192,0.6992149054002327,0.913345402168992,0.9715423607154501,0.7528755864070719,0.07870859589537915,0.2228199690580368,0.0425531914893617,0.7824023056709333
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user3,user3,50,15,18451,50,11947,0.0,,0.10938080500091019,1.9465369047641579,0.195645272731781,0.775089980748305,0.773366588835244,0.8675038788165315,0.8809211650736889,0.8437007988503678,0.18103049515465414,0.18423786759376526,0.07985268268184481,0.7236126224156693
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user3,user3,100,15,18451,100,11897,-0.677964418293959,,0.2203333500001463,0.935824444434708,0.17736870050430298,0.770362276204085,0.7668963546987269,0.8571556908991232,0.8734673646067508,0.8355291815446505,0.11738949102785062,0.3091445863246918,0.20593426914348156,0.7139615028998907
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user3,user3,200,15,18451,200,11797,0.0065184437973683906,,0.33338839700081735,1.8553472612270572,0.2607669234275818,0.6711875900652708,0.6343412720357922,0.8883367313006899,0.8982873887828347,0.8619179764747692,0.29222636589024903,0.1830369234085083,0.08273289819445621,0.7617190811223192
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user4,user4,50,15,18451,50,11947,0.0,,0.10775247600031435,1.3324678059801056,0.2169141322374344,0.68887586841885,0.69493842706791,0.8788420417257244,0.8830454516815064,0.8686517681892212,0.23154223948379424,0.27716729044914246,0.09491922658407968,0.6714656399096007
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user4,user4,100,15,18451,100,11897,0.0075911344186372085,,0.22017745000084687,1.3278655624085534,0.21763105690479279,0.6899218290325292,0.6963208626154214,0.8819831516820269,0.8861993056842963,0.8706268647452798,0.23433267951924897,0.27506327629089355,0.1020425317306884,0.6722703202488022
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user4,user4,200,15,18451,200,11797,0.01043376420978881,,0.329304831000627,1.3205360349445228,0.21791215240955353,0.6900059337119606,0.6973063964347985,0.8833110709583002,0.8874210823714422,0.8726624122251144,0.23568504884607905,0.27427539229393005,0.10112740527252691,0.6782232771043486
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user5,user5,50,15,18451,50,11947,0.0,,0.10658206500011147,0.4719995015492455,0.10325338691473007,0.855026366451829,0.6957272722331791,0.9001549501353193,0.9702934672278963,0.675201246992589,0.05930030938425619,0.21729528903961182,0.03172344521637231,0.7925002092575542
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user5,user5,100,15,18451,100,11897,-0.030004237973891887,,0.21475521399952413,0.4662022278263262,0.1041845977306366,0.8544170799361184,0.6956709719172621,0.8999786154432067,0.9698873232300034,0.6772050885126817,0.06283636178616046,0.22381506860256195,0.039337648146591575,0.7812053458855174
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user5,user5,200,15,18451,200,11797,-0.03099124700667378,,0.32567758500044874,0.4067532572333257,0.10311103612184525,0.8572518436890735,0.7075250620583884,0.9014813742189839,0.9703600164279373,0.682639570353033,0.0629200658512207,0.224029541015625,0.04111214715605663,0.7769771975926083
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user6,user6,50,15,18451,50,11947,0.0,50.0,0.1095714319999388,0.8592669443791178,0.11565644294023514,0.848079015652465,0.7533394866862643,0.8645879709706524,0.9897403696932916,0.23807466280415834,0.13213235116733293,0.1914147138595581,0.0322256633464468,0.8127563405038922
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user6,user6,100,15,18451,100,11897,-0.029007621583817183,50.0,0.21828178299983847,0.7258527983557611,0.10926705598831177,0.8524838194502816,0.7533997352142432,0.8632812083509194,0.9895166921001932,0.23749737526203774,0.12520442914408408,0.1969671994447708,0.03488274354879382,0.815919979826847
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user6,user6,200,15,18451,200,11797,-0.04124408436678514,50.0,0.32764619600129663,0.7187352313354338,0.10831094533205032,0.8518267356107485,0.7514835017578156,0.8659354258958554,0.9897689426561644,0.2410690472620768,0.12414560968136375,0.19930943846702576,0.03602610833262694,0.8192760871407985
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user7,user7,50,15,18451,50,11947,0.0,,0.10838137100108725,0.8672501144306056,0.16457250714302063,0.7708211266426718,0.7540386897501091,0.8974500885292527,0.9143318146672791,0.8674147930210914,0.15066483589295387,0.3014458119869232,0.1078094919226584,0.6769063363187411
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user7,user7,100,15,18451,100,11897,0.2583517114403061,,0.21557757099981245,1.144807176806955,0.15933169424533844,0.8067580062200554,0.7978549865749632,0.8962928020302682,0.9133877310948022,0.8642682555859658,0.12568762176784787,0.22356677055358887,0.1194418761032193,0.6251155753551315
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user7,user7,200,15,18451,200,11797,-0.11384556339628801,,0.32163090700123576,1.2137932718508524,0.17858928442001343,0.7985928625921844,0.8077286001783682,0.8883075034649682,0.9031395435815479,0.8579286266653119,0.156347991718826,0.335764080286026,0.3321183351699585,0.5360684919894888
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user8,user8,50,15,18451,50,11947,0.0,50.0,0.12000446700039902,1.1478578229524412,0.20450164377689362,0.7374236209927179,0.6598100421077495,0.8692078193391952,0.917627744971445,0.7693165636832768,0.19204482268133571,0.2126905620098114,0.078011216204905,0.8065623168996401
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user8,user8,100,15,18451,100,11897,0.16883526599297632,50.0,0.22916528300083883,1.4410478611241215,0.22253890335559845,0.714465831722283,0.6242364199032333,0.8653493712407833,0.9143631059013164,0.7650819420143361,0.2202963016421241,0.17678089439868927,0.07094225434983609,0.7819618391191057
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user8,user8,200,15,18451,200,11797,0.06567605161537296,50.0,0.34210422199976165,1.165184084293209,0.2154453843832016,0.7222175129270153,0.6344336346506362,0.8649512757054862,0.9143929302704397,0.772212168343782,0.2140242516765692,0.19872188568115234,0.08731033313554293,0.7634991947105196
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user9,user9,50,15,18451,50,11947,0.0,,0.10956354100017052,1.0103652038777549,0.21877658367156982,0.6957395161965347,0.7309395438471369,0.805260477793756,0.8771221126270975,0.6527159333143583,0.18866028175889232,0.38289907574653625,0.12647526575709384,0.508663262743785
responses_static,collaborative_fixed200,hash,user_similarity_knn_k8_s30_p10_t08_b0_r25,uniform_random,loou_user9,user9,100,15,18451,100,11897,0.503458136275476,,0.21531014100037282,1.6414114078583648,0.235594242811203,0.7137933932924266,0.6256941067371102,0.799178096542507,0.875977077458527,0.638835482220528,0.21259742879515503,0.19012542068958282,0.09128351685298815,0.7767504412877196
