dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user4,user4,50,15,31276,50,11947,0.0,,0.1547514609992504,0.4589807913805792,0.144746333360672,0.8174437097179208,0.8177132012850439,0.9009936004624112,0.9066207306376668,0.8944396984019869,0.1222539147198564,0.5804448127746582,0.2628274880723194,0.2150330626935632,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0081477694961147,,0.2869233959972916,0.4540870690238724,0.1429303884506225,0.8202908296209128,0.8206193687255573,0.9024981761701196,0.9079976965998612,0.8959305064669987,0.1206528040119917,0.5757154822349548,0.2540976716819366,0.247541396990838,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user4,user4,200,15,31276,200,11797,0.0080399472266469,,0.4261109740000393,0.4520990041406832,0.1419403254985809,0.8231753835720946,0.8233154643446701,0.9043556472250184,0.9095500970118788,0.897596096729575,0.1231739514559378,0.575778067111969,0.2502331101127405,0.2484529965245401,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user5,user5,50,15,31276,50,11947,0.0,,0.1549756900021748,0.4785572011482847,0.1568646878004074,0.766050054406964,0.8208308888154597,0.904422031248676,0.973415502156588,0.6907241842345827,0.2145633057983408,0.563843846321106,0.2609860215953796,0.2467565079099355,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user5,user5,100,15,31276,100,11897,-0.002643204404354,,0.283290745002887,0.4884319762775762,0.160731628537178,0.7591829873077246,0.8225379502202563,0.9067031039104468,0.974300420727966,0.6914227112357171,0.2256184651203954,0.5653342008590698,0.255022274522989,0.2509876439438513,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user5,user5,200,15,31276,200,11797,0.0052340817338338,,0.4222108670001034,0.4712181226177605,0.153378888964653,0.7754513859455794,0.8300259618698589,0.9073370011036372,0.9745512742501524,0.6893769084235497,0.2112207453064143,0.560892641544342,0.2467576502500635,0.2505721793676358,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user6,user6,50,15,31276,50,11947,0.0,,0.1577567819986143,0.4742587504819869,0.1586939841508865,0.7494768561145058,0.8020838322516137,0.8657312202412775,0.9899510652334712,0.2309653109407343,0.2920446051826454,0.5198816061019897,0.2311877458776262,0.391060517284674,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0087845152224802,,0.2897099069996329,0.4681356688856694,0.1564000248908996,0.7496847944860049,0.8026858184135686,0.8680722120262456,0.9903884035795344,0.2371697675167481,0.2877968533808938,0.5153146982192993,0.227284189291418,0.3910229469614188,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user6,user6,200,15,31276,200,11797,0.0029222099189582,,0.4345451119988865,0.4773269030512322,0.1602888107299804,0.74357887598542,0.806875693453109,0.8716093661088273,0.9907312982811072,0.2359426061648106,0.2942188378485662,0.5183624029159546,0.2204797829956768,0.3921335932864287,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user7,user7,50,15,31276,50,11947,0.0,,0.1558087740013434,0.4517305655863151,0.1417246311903,0.8279902904494852,0.8293260402907096,0.9065346198137374,0.9248979924840216,0.8790110248147308,0.1279061174407917,0.574938178062439,0.2532016405792249,0.2601489913785887,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user7,user7,100,15,31276,100,11897,-0.0016161334259188,,0.2881145409992314,0.4545306040027098,0.1427701115608215,0.8274354879381357,0.8303070360613359,0.907280343483106,0.9261953754501672,0.8784516133718172,0.1298476322975601,0.5758673548698425,0.2598133983357149,0.2532571236446163,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user7,user7,200,15,31276,200,11797,0.0046070532628395,,0.4287933769992378,0.4475814983320337,0.1399552226066589,0.832330253454268,0.8345818242640706,0.909835663401231,0.9280291071149064,0.8814288315876855,0.1296214092245917,0.5722894072532654,0.2498092735441213,0.2665932016614393,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user8,user8,50,15,31276,50,11947,0.0,,0.156805651000468,0.4682646608842412,0.1501765698194503,0.7986942328618063,0.811329847387841,0.889177706227608,0.9302948316542088,0.8123099881825439,0.1244820667937618,0.5660390853881836,0.2396417510672135,0.2408135933707207,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user8,user8,100,15,31276,100,11897,-0.0075961190157278,,0.2888108769984683,0.4650247433691267,0.1486812680959701,0.8083550474909641,0.8146354684530616,0.88889618247981,0.9303167362866176,0.8105115644233694,0.1255298976493581,0.570338785648346,0.2574598638312179,0.247457342187106,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user8,user8,200,15,31276,200,11797,0.0030158288896189,,0.4315022979972127,0.4628767991951886,0.1478873342275619,0.8076629651606341,0.8192469415791062,0.8921454829066735,0.9320030508381888,0.8159867215029106,0.1249358418397684,0.5643320083618164,0.2330253454268034,0.252945664151903,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user9,user9,50,15,31276,50,11947,0.0,,0.1552946989977499,0.5268956307955094,0.1754093319177627,0.7480539047459613,0.7524130865290714,0.8154327836740636,0.8882072601235267,0.6659880115670972,0.1003296886107467,0.5522410869598389,0.2166234201054658,0.3126307859713735,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user9,user9,100,15,31276,100,11897,-0.0144904495034467,,0.2843140829972981,0.5361781290402454,0.1791452914476394,0.7433806842061024,0.7533037731840126,0.8155228470797333,0.8869102165378521,0.6669236024099933,0.1159247725361574,0.5602433085441589,0.2229133394973523,0.2649407413633689,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user9,user9,200,15,31276,200,11797,-0.0114687771314792,,0.422771745998034,0.5283963696958075,0.1760909706354141,0.7495973552598119,0.7559946785628169,0.8169473190592405,0.8892684935537603,0.6687265257363121,0.1058007891372703,0.5585746169090271,0.2253962871916588,0.2822751547003475,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
