dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0132193591292152,,0.2225584299994807,0.4506258743417157,0.141958013176918,0.8197865007985207,0.8196021887881214,0.8992233122695897,0.90294756665866,0.892020251760626,0.1116271527302288,0.5627590417861938,0.2396402454400269,0.2836849625956123,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user4,user4,200,15,31276,200,11797,0.0107854159479089,,0.3178794529994775,0.4513140301140804,0.1419242769479751,0.8210562007289989,0.8206826944058431,0.9006461886181634,0.904058226741274,0.8932409536375656,0.1138756820161362,0.5641471147537231,0.2406544036619479,0.25243706026956,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user5,user5,50,15,31276,50,11947,0.0,,0.1264544949990522,0.4704187507078459,0.1596537828445434,0.736586590775927,0.8027951235521149,0.8993921601480389,0.9711872124085736,0.6799049529407245,0.2058934967088991,0.5187127590179443,0.2908680003348121,0.2395580480455344,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user5,user5,100,15,31276,100,11897,-0.0247898433517692,,0.221747775998665,0.4774117823788791,0.1606200486421585,0.744809615869547,0.813367416912539,0.9070470674379068,0.9737722464431252,0.6889781853376282,0.2110486697792916,0.5315715670585632,0.2865428259225014,0.2435067664117004,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user5,user5,200,15,31276,200,11797,-0.0127960107352368,,0.3168942260017502,0.4621113892780739,0.1542562991380691,0.7658726794947868,0.8279122273368216,0.909560894946856,0.974670846709654,0.6902872522546869,0.201931985307823,0.5253502130508423,0.2748156310926506,0.2503178774264643,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user6,user6,50,15,31276,50,11947,0.0,,0.1279212660010671,0.517916589131535,0.1875991374254226,0.6612538712647527,0.7942994773105558,0.8685219479599217,0.9902250462707014,0.2416317564223628,0.2983884705470538,0.4258935749530792,0.1775341089813342,0.4190173265254875,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0488656298045073,,0.2231769610007177,0.5206417595589937,0.1894514858722686,0.6600823737076574,0.796335889368178,0.8708562873189692,0.9903044759901996,0.2446819755652202,0.2942932495061235,0.4050820171833038,0.1632344288476086,0.4454904597797764,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user6,user6,200,15,31276,200,11797,0.0189834350749166,,0.3181600329990033,0.5207446649182768,0.1892784237861633,0.6555904043400864,0.7992413399561579,0.8742973430891854,0.9906698022245666,0.2464663320552466,0.298394486300519,0.4178086519241333,0.1642790539967788,0.4324828346189709,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user7,user7,50,15,31276,50,11947,0.0,,0.1265869570015638,0.4447657380878976,0.1394741982221603,0.8259814179291872,0.8259694232357023,0.9015891299723884,0.9180901081177162,0.8737959725298885,0.1099501711987517,0.556025505065918,0.2220641165146061,0.2868502552942161,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user7,user7,100,15,31276,100,11897,-0.0142022991758642,,0.2218909459988935,0.4513239568866517,0.1406389325857162,0.8313020089098092,0.8321087202369328,0.9085586555102886,0.9268095887434792,0.8785869658943732,0.1253857471382626,0.5639223456382751,0.2477935614020341,0.2347650668235689,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user7,user7,200,15,31276,200,11797,0.0029076299021499,,0.3170396929999697,0.4338741760813095,0.1348906904458999,0.835297109434602,0.835605390219097,0.9113078903791674,0.9287727740357428,0.8820967975354175,0.1181856778406021,0.5544087886810303,0.2227685004662202,0.2892260744257015,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user8,user8,50,15,31276,50,11947,0.0,,0.1284905930006061,0.460367276019645,0.1459391564130783,0.7957646271030384,0.8095398471159254,0.8880840449411916,0.9296118558886926,0.8088344756428844,0.1058154979854325,0.5205007791519165,0.2082531179375575,0.3189085125973047,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
