dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user4,user4,50,15,31276,50,11947,0.0,,0.1491243790001135,0.407555478082323,0.1304032802581787,0.810496358918557,0.8113979013401538,0.8988226692317303,0.9036154153362032,0.892697529798532,0.0379830045269938,0.3780161738395691,0.1079768979660165,0.6446806729722943,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user4,user4,100,15,31276,100,11897,0.003228210270513,,0.3012704899999789,0.4059376455855916,0.1296972036361694,0.8075985542573758,0.8087467465538366,0.9002289563169205,0.9046768871986364,0.8939493927213441,0.0416942451647412,0.3767958581447601,0.1101117928889636,0.6561317979322518,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user4,user4,200,15,31276,200,11797,0.0108205395124832,,0.4630792210000436,0.402025420861904,0.128051608800888,0.8108841230821395,0.812091126608419,0.9026648828160362,0.9070615418955402,0.8964945620383087,0.0427570268846501,0.3739258348941803,0.1162159871153683,0.6705094515554803,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user5,user5,50,15,31276,50,11947,0.0,,0.1505389349999859,0.5139424203324434,0.168750986456871,0.7556708797187578,0.8179907524169819,0.9034391448622588,0.97321073987102,0.6861939368930376,0.2181886661976433,0.3760189116001129,0.102368795513518,0.6363940738260652,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0014612706991883,,0.3005675829999745,0.5367837234207131,0.1760659962892532,0.7434647390098345,0.8153029871358339,0.9046146852768672,0.9737216496555684,0.68493136863018,0.2308905621611832,0.375469446182251,0.0900226947970076,0.6379759603261327,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user5,user5,200,15,31276,200,11797,0.0153606601072623,,0.4614384280000649,0.5009481522123266,0.1639888733625412,0.7673137238280919,0.8281930024886495,0.9064552378152426,0.974381310564336,0.6873805583732497,0.2118455617713621,0.3702430129051208,0.1048571670763753,0.6416885648893786,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user6,user6,50,15,31276,50,11947,0.0,,0.1494571939999787,0.6040155167001853,0.1936633288860321,0.7292207248681677,0.8009212501776688,0.8646711618286804,0.9900236516983236,0.2361563958463037,0.280792931500285,0.3512765765190124,0.0839541307441198,0.6590775927010966,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0071674571214144,,0.2993074930000148,0.5993473668994721,0.1922898888587951,0.7365722451038077,0.8005344282404039,0.8662834178999628,0.990202821115798,0.2352298595385189,0.2785794378335866,0.3487588167190552,0.075985542573758,0.6625199630158863,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user6,user6,200,15,31276,200,11797,0.0109713456124034,,0.4616455639998094,0.6053886580802983,0.194290742278099,0.7308637789268458,0.8091924504281902,0.871777035367409,0.9907179817921062,0.2371848016704071,0.2814705162587394,0.3474225997924804,0.0715436127829109,0.6611002797321353,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user7,user7,50,15,31276,50,11947,0.0,,0.1510262070000863,0.3969064711915099,0.125047281384468,0.826734745124299,0.8305124169140693,0.9086080622003604,0.9270926629045564,0.8815674258150568,0.0594810674187927,0.3788859844207763,0.1121620490499707,0.6237549175525237,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0086871988587703,,0.3027851340000325,0.4061842654358091,0.1279981285333633,0.8162561990417753,0.8231089799417246,0.9092083308507912,0.9274083734683574,0.8819346635351017,0.0779324411169149,0.3755945265293121,0.1114566697486761,0.6534420442128268,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user7,user7,200,15,31276,200,11797,0.0102476901362541,,0.4623173210000004,0.3942281658626702,0.1235997229814529,0.8315673476307536,0.8359587339732437,0.9116468075007584,0.9294602984559844,0.8841658312478577,0.0656052458615457,0.3750032782554626,0.099092989743155,0.6393998474188353,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user8,user8,50,15,31276,50,11947,0.0,,0.1495018380001056,0.4588150647581293,0.1465884149074554,0.7919979911274797,0.8092377706275842,0.8886990202779678,0.9306761069462376,0.8114321469473978,0.1111970252489244,0.3788789510726928,0.107474679835942,0.6351385285008789,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0075212372025383,,0.2995418810000956,0.4408321622206262,0.1403062641620636,0.8071782802387156,0.8161931363541077,0.8896777971118716,0.9312762464325746,0.8135684754504963,0.0905493633595997,0.3760293126106262,0.101201983693368,0.6341094393544591,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user8,user8,200,15,31276,200,11797,0.0088385431431657,,0.4621976710000126,0.4515670694154046,0.143528863787651,0.7971518182588794,0.8143953881836669,0.8923211009696518,0.9328790659684026,0.816496690620437,0.1094663597323171,0.3755302131175995,0.0918877680766296,0.6555904043400864,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user9,user9,50,15,31276,50,11947,0.0,,0.1513244110001323,0.6174871900175385,0.1913840621709823,0.7390976814262995,0.7506351384398011,0.8146444048494473,0.8880741448043823,0.6662527181259308,0.1304746341798119,0.3684568703174591,0.1022850924918389,0.6391562735414749,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user9,user9,100,15,31276,100,11897,-0.0006920448250277,,0.3018510310000692,0.6256058116951808,0.193705141544342,0.7356476422627554,0.7505373712559342,0.8154796700305682,0.8881760668305263,0.667222192809166,0.1391728302881759,0.3687118589878082,0.0998571068336555,0.6433554677649828,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user9,user9,200,15,31276,200,11797,0.0064136281388208,,0.4610951270001351,0.6210240144183912,0.191863939166069,0.7374756293973044,0.7537694828078756,0.8175750140204718,0.8898932285649063,0.6676387748399015,0.1374089024311113,0.3660937249660492,0.0841739425277613,0.6700008476731373,neural_memory_mirt_ft_kernel_user_discriminative
