dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24774398108245116,,1.2479000819998873,0.4237926776473074,0.10088947855981602,0.8616895516959171,0.7285441969626996,0.9081501257214465,0.6333280186651327,0.9777542920186544,0.05555313347450841,0.2932580447531635,0.10530144584886787,0.75493316359007
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4159554789998765,0.3543837938060458,0.10351607949858223,0.8529040934689418,0.7965551856887597,0.8955476633274467,0.9774507754980264,0.5970549614323626,0.10407372887316384,0.405304077879937,0.13616878204589392,0.5749348575271077
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.015559712344908654,,0.8314297189999706,0.3482188485498164,0.10129452653578344,0.861405442061541,0.7860178108655904,0.9003499363351367,0.9782402509109305,0.6082936476844245,0.10165811637203567,0.3989976630159067,0.1285072476053234,0.5782826142239552
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.16387861207370352,,1.247223151000071,0.304097259065565,0.08831662910520906,0.8699645357824861,0.7189871404030872,0.9114981188454188,0.9813278984094822,0.6214354713479576,0.04327193622609766,0.3388834081291607,0.09393470946621806,0.6561789578976084
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4157963570000902,0.41431480493678685,0.1262817266063881,0.8188618979574682,0.8122818351509203,0.897369068731647,0.8233825117221995,0.9414013188050748,0.08096893863002753,0.4568355842239493,0.1820627048835841,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.008339959390342462,,0.8315980789998321,0.4156874703321677,0.12653972976310104,0.8147834195134356,0.8179838592104618,0.901197512276057,0.8297610541557812,0.9427871870685243,0.08844516184048003,0.46064557444444043,0.15046198185979487,0.49114181571585996
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.040099334827879494,,1.2493469949999962,0.3844214768221187,0.1154635651813428,0.839683550059107,0.8119510719672758,0.9140964487604538,0.8451300967150459,0.9507437828013745,0.06204550323703812,0.43851678117086323,0.19141584068382286,0.5110484677639356
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4203342450000491,0.34969538314208126,0.10753372774391272,0.8546692443473144,0.8343488682426934,0.9210050044433129,0.9759184271810887,0.7621612410206691,0.10505196948386741,0.442277648767796,0.164159031688661,0.5055055896444481
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.02709290836633642,,0.8366186240000388,0.33447148126302734,0.10197140608081649,0.8627617190811223,0.8347269605384021,0.9243084515299277,0.9770071476048654,0.7701913770095342,0.09031566863703819,0.4302950609572514,0.15139442231075698,0.5302195473425447
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.1592149208875847,,1.2534458619998077,0.29219363410890736,0.08944849371405542,0.8682367918523234,0.7597251991021385,0.9345340623869933,0.9802812948031561,0.7874930789346589,0.05823861025373646,0.3718604479088844,0.13712830772028736,0.6096208056742748
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.41976564300011887,0.45528625137033163,0.14807691037222875,0.7806169622593931,0.791151957638695,0.8932760167269138,0.9071765019534883,0.8744135241955685,0.10378666011669989,0.47440895311586545,0.15365218122215685,0.4064049760443809
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007327064045141124,,0.8364421010001024,0.4373557201119418,0.1400021778855254,0.8041875052979571,0.8097638108731924,0.8953426462194936,0.9088998190196125,0.8763967785340783,0.08267009971263843,0.47788497789893375,0.19216750021191828,0.47851148597100956
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.037863040001710195,,1.2548224920001303,0.39807058555012803,0.12324695600036581,0.8380467400200055,0.8406622852269381,0.9131296117188449,0.9276766729937961,0.8927848965466525,0.0757711522465795,0.45644638794687,0.14994998635991635,0.4822224242975357
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4191716229997837,0.41738132310441395,0.13221289831560387,0.8236530217701942,0.8228683774237606,0.9015638653413667,0.907540496781029,0.8939843416223071,0.06427853296388701,0.48305616364783943,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.004242838093455033,,0.8364483899999868,0.4120689324567085,0.1299826397160584,0.8245316605916758,0.824378493465215,0.9032752920468765,0.9091363244945742,0.8954850467777519,0.06285430313983766,0.48100663455543613,0.17580740866321945,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03247743940773918,,1.2558224939998581,0.3897466909939138,0.12048191381947003,0.8430481040283714,0.8424504278704112,0.9164082564963807,0.9212765259384752,0.9078717796414246,0.07788191488110162,0.4673677363624318,0.15031372192416115,0.4634900427389288
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.41754123500004425,0.3797519264365463,0.11603824381233825,0.8376061191897117,0.8175001656114436,0.9022837206310609,0.97314108459659,0.6719784902533184,0.12027816203673788,0.44347166777703023,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.059420555962202,,0.8359466150000117,0.3474966503610202,0.10460366264981444,0.8581842841400356,0.7876755727884197,0.9068505271027452,0.9743435004350147,0.6907538839660513,0.08004136789840924,0.41712033472423415,0.1662287022124269,0.5585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.1455200584852413,,1.2528190130001349,0.31454479341337127,0.09420627175377728,0.8638719650813859,0.7574542451125652,0.9205780185813142,0.9786823521155805,0.7111810468429962,0.049299383419381955,0.3789376447455693,0.1353096298990634,0.5921614985905247
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4170384290000584,0.33020586367585386,0.06955387928290516,0.9272925947717912,0.6044991115679743,0.86679223885392,0.9898372893737573,0.23412249253156547,0.059763748788003154,0.2042584420537261,0.004707069008993864,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2615282154489653,100.0,0.8328302610002538,0.36887097479608716,0.07683600654425121,0.8921759769432906,0.6880584421031485,0.8747031971887349,0.990747053046858,0.2511989193515349,0.0952196725987847,0.25767778789442297,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.05226733374124721,100.0,1.251515849000043,0.3359816906436653,0.07074307121732995,0.9251614076566336,0.6110672376731935,0.8809406264525242,0.9913015466012378,0.25836948507274976,0.058657526978145476,0.1935823978934368,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4202926419998221,0.4091661983068143,0.12913068877773165,0.830713625283685,0.8321385527572298,0.9076241644218298,0.9258488973798636,0.8797976818397785,0.07897733634909633,0.48833605144577125,0.19811717239640245,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.0027840864016326215,,0.8379305039998144,0.4055128462657038,0.12751131244415462,0.834788505552259,0.8360566907481739,0.9103682021331687,0.9284619056978748,0.8820901603573488,0.07786261691525637,0.4869764816855141,0.1797914724082394,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04993178322879402,,1.2573644200001581,0.3748553762640682,0.11494456185137122,0.8602346094389379,0.8595069221727691,0.9243678108459642,0.9406576409838899,0.896650202479649,0.0836228851968567,0.4639525615821758,0.13649177048285896,0.47149222515231426
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.4179916329999287,0.42523780934102434,0.1337662145085075,0.810540472387997,0.7780214532609109,0.888761150150036,0.9304844031942857,0.8100055427525037,0.0582292243973909,0.4634673989729272,0.19862150121879465,0.439270404303606
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.025273157979477635,,0.8345233039999584,0.4223706584610437,0.13164102329795593,0.8203780622192083,0.8028752587810837,0.8910130604851436,0.9319648481203343,0.8144284681235116,0.06015308498149254,0.4751806837655076,0.1837755361532593,0.4369755022463338
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,-0.005948857912333077,,1.2523408770002789,0.40266084778306827,0.12267171661509503,0.8445030462853506,0.8379033131603022,0.905723896515889,0.9416688377040537,0.8304795897008055,0.0731629841498851,0.46622450067641574,0.16177139219787215,0.4697644812221515
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.42158392500004993,0.5501189459069322,0.17126595217402937,0.7553164663360511,0.7424302217542851,0.8150175482619086,0.8880544801030184,0.6672948812879465,0.07208739060876813,0.4756087450328331,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.019296056378866354,,0.8397135929999422,0.5368672507278069,0.166676573243107,0.7589217597694329,0.7392055460322353,0.8167543746680623,0.8890957075576122,0.6680406661533553,0.03638024630661983,0.4664313718743977,0.17614647791811477,0.47935915910824783
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.03260359310474457,,1.2572002259998953,0.5273181106302035,0.16087993735732617,0.7792125125034101,0.7701681277964436,0.8292227967710624,0.8982649236976362,0.6796740775825131,0.06005665272592119,0.46010219103272443,0.1584068382286078,0.47394744021096663
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.4184111969998412,0.6359327546216939,0.16145982365702452,0.7794401950071447,0.7284819735981436,0.8207797534295646,0.558424895945047,0.9335204126914629,0.12940670221223172,0.40854929498909065,0.1232243422711608,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.03739469796694521,,0.8350156999999854,0.6674796286345244,0.17073703353579367,0.7605323387301857,0.7447836923809412,0.8232826857579869,0.5573245063232496,0.9349302503294697,0.16090910605902364,0.4238268724798161,0.1373230482326015,0.5628549631262185
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.028311195957109944,,1.2527594479997788,0.649125118889522,0.16156558689763742,0.7743020823861053,0.7561648263771218,0.8409274395563648,0.5984615441370478,0.9416457872089118,0.14426989628381018,0.3969827758405154,0.1091206692734382,0.5835227789397108
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.4189053380000587,0.43550251543209556,0.1383343858463932,0.8079347734723039,0.8096309804520292,0.9008541281446676,0.8991193095857648,0.898527921476667,0.09067234252394972,0.482422549467131,0.18685382869630998,0.44515424056484826
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.003563022458906148,,0.8383491519998643,0.42457987340287606,0.1334216573240477,0.8138509790624735,0.8150876294558728,0.9027416265218559,0.9008744562507968,0.9001475466303742,0.07601652182223316,0.48414143184556513,0.17792659150631515,0.4131558870899381
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.022842888938480504,,1.2566686420000224,0.3970501456901865,0.12143976343421564,0.8436846412657998,0.8441720134034012,0.9164366197583791,0.9134794781304031,0.9124589192588044,0.07437434833586208,0.4714026247482347,0.1631354005637901,0.44766754569428024
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.41738223200036373,0.4585735816902389,0.14664659744359287,0.7923846347818778,0.7971620498740981,0.8732725587970012,0.9080840514993977,0.8186429604404475,0.06202402962478026,0.4758568895493431,0.1697066487349752,0.44868454232159366
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.009986711943748353,,0.8337187710003491,0.4609520902110833,0.14764560158677162,0.7939306603373739,0.8004034557430622,0.8764458105564972,0.9104348199047166,0.8243061603335542,0.07564928991029549,0.4711046438669657,0.1650419598202933,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04080274838981422,,1.2516249170002993,0.43233948000446654,0.1351068202955587,0.8152223333636446,0.8206902876565179,0.8902640318330504,0.9212607091024854,0.8373627665850322,0.06565418080820158,0.4564406206155016,0.13203600982086022,0.47931253978357735
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.4195317450003131,0.43289418411898906,0.13141149712014244,0.8186937883500042,0.8147822936381109,0.898335893602763,0.8469766474535109,0.926905900243145,0.07255299411904498,0.4734485355175029,0.20467344708750104,0.4437253089014037
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0028816087110145783,,0.8377115170001161,0.43302194124127347,0.1312179306325704,0.8178350428074934,0.8185644983067007,0.9003504129704557,0.8498318567064336,0.9283974209975462,0.07620520365734289,0.4748128289416672,0.19199796558447063,0.4112062388742901
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.036102571999850876,,1.2604152210001303,0.4081250109187363,0.12177472037286526,0.8312266981904156,0.8214115327736179,0.9111294732549244,0.86253068703364,0.9355383753014366,0.07045431402939692,0.4563558256757583,0.1938710557424752,0.5026825497863053
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.41727309299994886,0.5522840481805344,0.17259489036927517,0.7453979994956712,0.7584224470408101,0.8430549345716548,0.7900136461880767,0.8732311037667613,0.11341069046342463,0.4767847407991493,0.16726905942674625,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,-0.0011604880007987655,,0.8331999309998537,0.5419397563282705,0.1684380233697247,0.7481563109265067,0.7618843255097945,0.8452307881807531,0.7921656099147456,0.8748249465364292,0.10368582921592095,0.47733804376981065,0.18580995168263117,0.45511570738323304
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.018829939883640772,,1.2515349629998127,0.5101222703560652,0.15462354114964788,0.7822133309084296,0.791340819470793,0.8607266624025842,0.8072359090650069,0.8857856073333096,0.08107628969796264,0.46780691279246406,0.17259252523415478,0.45303264526689097
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4191814669998166,0.5056624195069372,0.12027008703069728,0.8366815163486593,0.834307972529285,0.903150602767784,0.6285716128776148,0.9768076062782791,0.15126719545401252,0.3890149165750245,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.1084119330770143,,0.8355748059998405,0.45206140376466925,0.10512529545614199,0.8675086886496567,0.7945217284882358,0.904109814571717,0.6291087392997714,0.9770575029241961,0.09985720447744335,0.34684105747333266,0.0868864965669238,0.6724590997711283
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24438097076545245,,1.2552516269997795,0.42587104405699516,0.10086688863581968,0.8616895516959171,0.7313180360986651,0.9081500987136171,0.6333279169851844,0.9777542923749729,0.055478645128650736,0.2939470736201785,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.42148516499992184,0.35525362636310565,0.10383417323471476,0.8529040934689418,0.7965551856887597,0.8955476893744042,0.9774507841897013,0.5966852780681787,0.10495323787529079,0.40417774699525394,0.13616878204589392,0.5766159536017483
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.014276409512280392,,0.8391613779999716,0.3493872185810088,0.10171126620267903,0.8587776553361024,0.7895441814606345,0.8999159880864329,0.9781337681785044,0.6078094880751874,0.1027549207191454,0.39840753996339884,0.1373230482326015,0.578875985420022
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.16102627613747195,,1.255083476999971,0.3047538485077307,0.08843746176903526,0.8702373374556698,0.7462413200745204,0.9111986462945488,0.9812536101629986,0.6209179249675285,0.04371952224693319,0.3390945094989749,0.09402564335727925,0.6479039738110394
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.41724949300032677,0.41446379724971205,0.12633043713873535,0.8185256787425401,0.8134009139550697,0.8973690370072303,0.8233824675996638,0.941401250561658,0.08120255094827775,0.4552034080162107,0.17517021097755736,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.008056144187574263,,0.8352341660001912,0.41612334881694457,0.12671995114205759,0.8147834195134356,0.8179838592104618,0.9011974961488144,0.8297610056593064,0.9427871969400847,0.08901394123607502,0.45887059230586447,0.1415614139187929,0.49173518691192675
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.039742826536024255,,1.252434371000163,0.38377628804943065,0.1151203105158561,0.840138219514413,0.8126774223404201,0.9144075399370684,0.8457159841230583,0.950840150685961,0.0611377088902704,0.43711233793281534,0.19014276620896609,0.5128671455851596
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.41849038400005156,0.3501277289551001,0.10776959450049342,0.8546692443473144,0.8343488682426934,0.9210050044433129,0.9759184271810887,0.7621612410206691,0.10592227263389856,0.4413045242434568,0.16432714129612508,0.5010506850466504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.025951776864328334,,0.8385149929999898,0.3350947712718866,0.10225141738243572,0.862422649826227,0.8349264957018225,0.9242912064553475,0.9770049963142595,0.7701107367362476,0.09092962628195797,0.429851887701072,0.14596931423243198,0.5303890819699923
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15651021473081458,,1.2572663289997763,0.29212559545691724,0.08937545765843292,0.8682367918523234,0.7597251991021385,0.9347231396555191,0.980325013621441,0.7880598408147024,0.057959867439637915,0.3722358583924334,0.13630990270073656,0.609711739565336
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.4186404920001223,0.45480126738525445,0.1478901279094004,0.7806169622593931,0.7906911959734249,0.8932759738321117,0.9071764317725463,0.8744134922162629,0.10286032893341893,0.4726108477370298,0.1529797427923006,0.40648903084811294
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007230066185296492,,0.8364248590000898,0.4369589459340142,0.13987228579538677,0.8041875052979571,0.8097638108731924,0.8953426462194936,0.9088998190196125,0.876396729694897,0.08177397699327182,0.47602785544605764,0.19216750021191828,0.47851148597100956
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.03576235839044778,,1.254902785000013,0.3985823992182905,0.12345909749444156,0.838319541693189,0.8409278030837664,0.9127524933090104,0.9272446913935299,0.8926309438474039,0.07514427747375527,0.4557091692210448,0.14940438301354916,0.4836773665545149
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4163237819998358,0.41680301902811195,0.1320320070273255,0.8239051861813903,0.8231082350252208,0.9015638936147917,0.907540496781029,0.8939788574097489,0.06322283602156116,0.48117342278583203,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.004198075172317696,,0.8337070339998718,0.41148730341617434,0.12980228071272115,0.8245316605916758,0.824378493465215,0.9032753351822896,0.909136324494574,0.8954857893488418,0.061502173418753754,0.4791534205860557,0.16860218699669408,0.4094261252860897
