dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24613599293014585,,1.2695742619998782,0.4245743998786518,0.10091100989787471,0.8595980722015095,0.712091594353203,0.9089741886172801,0.6386873265769952,0.9778498015095571,0.05726353357042313,0.2938862417620783,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4184698340000068,0.35492319888179896,0.10367595361260756,0.8529040934689418,0.7965551856887597,0.8959688947234073,0.9774294860545094,0.5967033720824763,0.10451075788328297,0.40599727193929513,0.13616878204589392,0.5715726653778264
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.012334973407365427,,0.8400351580003189,0.3496272688643772,0.10176815344413329,0.859455793845893,0.7837944534716444,0.8995149159121368,0.9780164028719806,0.605364870667429,0.10276061685215777,0.400989306386461,0.13130456895820972,0.5820123760278036
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.16016673753774083,,1.2582833430001301,0.3046886042094975,0.08838426917516623,0.8697826680003637,0.7197740195011009,0.9114690547047011,0.9812439995315603,0.6228769566724972,0.04494081005732466,0.34097001344355526,0.10066381740474675,0.647267436573611
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4178076839998539,0.4139735907315536,0.1261533546770282,0.8216357064806253,0.8126831807484056,0.8981354671937488,0.8237437627322355,0.9419614894686467,0.08041338471270054,0.4570321063054502,0.20400100865764478,0.5135748508027234
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007636106356774459,,0.8363636130002305,0.416257986948152,0.12679606788223377,0.8147834195134356,0.8179838592104618,0.9013013555915086,0.8272175455270531,0.9433198427532322,0.08907626669414193,0.4605220520776593,0.15673476307535814,0.488174959735526
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.042443643016202244,,1.2582233759999326,0.3837570495777753,0.11502508650941554,0.8395016822769846,0.812319852813542,0.9143709150704573,0.8449727182334289,0.950648043358185,0.06112157660730748,0.4376339987384787,0.14894971355824316,0.4992270619259798
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.41982590199995684,0.3519092002454518,0.10819617316235379,0.8546692443473144,0.8343488682426934,0.9208983814146339,0.975652853982864,0.7645456037746682,0.10672731071033359,0.44575564764123676,0.15138270152139194,0.4914684374211986
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.024786905646484274,,0.8387378520001221,0.33730833704764474,0.10282070901800638,0.8613206747478173,0.8332483317593182,0.9238372749727561,0.9766464384363903,0.7710422909153438,0.09266695691133425,0.43470674446176594,0.15919301517334916,0.5273374586759345
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15713533952335912,,1.2585208579998834,0.294216508571501,0.08995879711640087,0.8706920069109757,0.7684466688379255,0.9338273520505017,0.9797820790575568,0.788420746336731,0.05848324334382979,0.3757116826046762,0.13985632445212332,0.6082567973083568
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.42086714200013375,0.4560323974073117,0.14835938245077196,0.7801126334370009,0.7907890819116852,0.892732982831327,0.9071375938245914,0.873701297452734,0.10405807068383444,0.4751264152542802,0.1719761284357401,0.4060687568294528
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007645310610952942,,0.8398562470001707,0.43865208350208684,0.14050685981697925,0.7921505467491735,0.7998309501497156,0.8939910999258869,0.9081822305639019,0.8751465570289021,0.08341398830742723,0.47875890427836776,0.18691192676104093,0.47427312028481816
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0338942545241012,,1.2596791470000426,0.40011098231119635,0.12401284232145789,0.8349549877239247,0.8376609566457238,0.9122889424732943,0.9269389811208337,0.8918497393622359,0.07761416205043925,0.4590223596045278,0.14967718468673274,0.47276529962717107
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.41799674699996103,0.41775799885362713,0.13233895657918932,0.8199546104059847,0.8189873550499249,0.901174200997249,0.9066778528506169,0.8944092727601318,0.06144699673669155,0.48406138685704503,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0035424006127592407,,0.8356486140000925,0.41297873391474227,0.13032938760683646,0.8245316605916758,0.824378493465215,0.9024632103813022,0.9073366750908358,0.8958247603856981,0.06391436184816571,0.48234664750362954,0.1768246164279054,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03724170350239955,,1.2541225410000152,0.38966045766268637,0.1205005673175208,0.8409566245339638,0.8406393598387012,0.9157773053652457,0.9204919672975769,0.9077377197473124,0.07491590743205129,0.46603411621075463,0.146130762935346,0.4636719105210512
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.41913125800010675,0.3799016039115787,0.11607345560070904,0.8376061191897117,0.8175001656114436,0.9009107624366328,0.9726386107532106,0.6695818532316468,0.11991861489161416,0.4439778243948812,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.05568856031258892,,0.8378256700002567,0.3489512456582281,0.1050868674320723,0.8581842841400356,0.7876755727884197,0.9059308590577615,0.9740940865436807,0.685355830052948,0.0806791663008357,0.41925333854361485,0.15342883784012884,0.5603119437145037
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13945627281824502,,1.2577795580000384,0.31653235318565004,0.09475235494223481,0.8650541056651814,0.7625182299988138,0.9196143873970749,0.9783034294470139,0.7090103692772978,0.053260624346527424,0.3820623317908178,0.1283077202873511,0.5977084659452578
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4206553399999393,0.33005740999975625,0.06953716916354587,0.9272925947717912,0.6044991115679743,0.8678090332701758,0.9900438996923462,0.24044387208988444,0.05957487750887744,0.20373989660499658,0.01580230310162226,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.26545867735788825,100.0,0.8432515699996657,0.3687269020148226,0.0768183621804066,0.8921759769432906,0.6880584421031485,0.8734536733822644,0.9906039793899757,0.25009428750837404,0.09515821770567984,0.2578244200827919,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04951487933536309,100.0,1.263503966999906,0.335742619505137,0.07075643937250671,0.9251614076566336,0.6110672376731935,0.8794054823245201,0.9911638620576882,0.25749594986845276,0.058470221562378424,0.19365174020880083,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.41832587299995794,0.4075810830498984,0.1285232125571221,0.8310498444986131,0.8328549906643292,0.9082682401904192,0.9267881547539106,0.8800224011039928,0.07473266408246193,0.48715153702950326,0.18861897957468268,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.005109995448144073,,0.836432920000334,0.4032579721998841,0.12669546432102755,0.8349580401797067,0.8361310881696586,0.9108408454284603,0.9292009589156603,0.8821267801855636,0.07634763653434629,0.4846621948927261,0.16300754429092143,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04506274616126613,,1.2545674719999624,0.375463414134153,0.11513808558453636,0.8597799399836319,0.8594118776448847,0.9243602320444976,0.9406386935066666,0.8966451769394281,0.08419575182905625,0.4651991509742721,0.1471310357370192,0.4505774302082386
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.4351802870000938,0.42421780582615415,0.13341045800892465,0.8106245271917291,0.7780401109127512,0.8891982223572759,0.930475982436405,0.8102253860351613,0.0571025606472469,0.46132648153611405,0.18542489703286544,0.4388501302849458
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.020982357403663717,,0.8710385270001098,0.4205120046154593,0.13103597263991723,0.8186827159447317,0.7977062088842621,0.891479424650117,0.9320972867642301,0.8149471134537647,0.056456347357657956,0.47100619865147947,0.18267356107484953,0.45248792065779436
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0029891121687053127,,1.3071805880003922,0.3997566571352369,0.1217942724579822,0.8407747567518414,0.832180667851381,0.9055093145209004,0.9409431580353491,0.8319014247520198,0.0678640665279023,0.45994752493640845,0.15722469764481223,0.4767663908338638
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.41887089000010747,0.5494683162653339,0.1709513492668384,0.7553164663360511,0.7424302217542851,0.8151253750436054,0.8870480082871223,0.665816352703873,0.07020582111899452,0.4736772852166106,0.174245608136505,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.017897570005021436,,0.8382790430000568,0.5366884591951506,0.16656636762295354,0.7597694329066712,0.7388037503996503,0.816842665279172,0.888968817630099,0.6679589847525602,0.036815959131784703,0.46519961284465783,0.17826566076121048,0.47444265491226584
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.033853456288971656,,1.2590552990000106,0.5267630486040312,0.16060987132421561,0.7795762480676548,0.7700095384132426,0.8294263524368689,0.8982968159950305,0.6790953805757716,0.059022223119687155,0.45764167194645133,0.14976811857779396,0.46812767118304993
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.4185236769999392,0.6358420029816154,0.1614381408919954,0.780280743044465,0.7271852194125719,0.8202788055791685,0.5566948812914897,0.9333342280777326,0.12944592264914848,0.40874653456775223,0.1106161217113558,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.03646619243246714,,0.8343441749998419,0.6681313351984137,0.17089043909053928,0.7605323387301857,0.7447836923809412,0.823866700248697,0.5623672130922321,0.9349277153094191,0.16129663312320008,0.42365196435340396,0.1373230482326015,0.5773501737729931
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.025375576440231504,,1.2545268829999259,0.646542871802952,0.16093873538441478,0.7723015367827589,0.755771208004733,0.8410698296178805,0.5957275866180036,0.9417363515942359,0.14230927838209234,0.3983743556351485,0.11484950441029372,0.5272347003728289
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.42052631900014603,0.4348428134890215,0.1380942506941541,0.8079347734723039,0.8096309804520292,0.9014444406747075,0.8990384744025243,0.8995027116006313,0.08957098188259559,0.481526214452868,0.1770194166596621,0.44532235017231236
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.003204939532063661,,0.8392047729998922,0.4245930246736189,0.13347670392365532,0.81554632533695,0.8168075113591077,0.90316115584851,0.9002523777014659,0.90021199809232,0.07625277715189038,0.48306947685329293,0.17673984911418159,0.4134101890311096
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.021835400053150017,,1.2582854370002678,0.3970478686778948,0.12143839527229147,0.8436846412657998,0.8441720134034012,0.9164611158258091,0.9123992263875411,0.9130734802094038,0.07560804760621977,0.4710118969242107,0.1529508047649359,0.44084750386469035
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.4187719310002649,0.46220325513257904,0.14805724979066903,0.7908716483147011,0.7966002244190595,0.8728289011596355,0.9061227512271692,0.8184130687527926,0.06492181030312599,0.47913575948274545,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.007094158190274574,,0.8385254119998535,0.46711601782129336,0.15009260199266247,0.789437992710011,0.7964736669767736,0.8739168674471223,0.9063265560057749,0.8212772386698847,0.0811813228380082,0.4757366946103575,0.16605916758497924,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04092484143625592,,1.2573277139999846,0.43500124904384296,0.136100035746768,0.8198599618077658,0.8230174403520009,0.88925168637642,0.9190819270537199,0.8359311635719792,0.06711947683900879,0.45952720449947404,0.13612803491861417,0.4678548695098663
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.41843223099976967,0.4337431875141042,0.13173530004852455,0.8134823905186181,0.8165523554233282,0.897966964423792,0.85079831314368,0.9259705903566313,0.07421566782574571,0.4726952741220852,0.20853996805917457,0.41632344288476086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0005623954838331177,,0.8361981269999887,0.4336751153129663,0.13149102753499625,0.8145291175722641,0.8188299917224999,0.9007123364462915,0.855265023863895,0.9275920663973714,0.07556849569283629,0.4729611158094807,0.17453589895736205,0.41052810036449944
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.03707100990792908,,1.2548005069997998,0.4075021194082542,0.12151946687138362,0.8303173592798035,0.8218317543510985,0.9113732209518066,0.8633713192832888,0.9358491656600643,0.06901119407306745,0.4551719829316741,0.18614167500227335,0.49704464854051106
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4172595650002222,0.5520469225621603,0.17245966348881825,0.7453979994956712,0.7584224470408101,0.8399438003559792,0.7821423040373027,0.871182368363555,0.11233280260857266,0.4760697458912289,0.15726653778263427,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.00039683752266377585,,0.8361180840001907,0.5433711125549601,0.16897245218412266,0.7503602610833263,0.7623669290333578,0.8438735447623578,0.791485421804363,0.8740525530390083,0.10453134363331583,0.47588082355265426,0.18547088242773588,0.4517250148342799
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.01922086378855837,,1.256517597000311,0.5101951451947179,0.15472218933827164,0.7855778848776939,0.7930118298553172,0.8609296984867155,0.8100473104670993,0.8860354495823555,0.08082434433557537,0.4669192741516,0.16049831772301537,0.4333909247976721
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4200940289997561,0.5066093134707749,0.12053370392603925,0.8366815163486593,0.834307972529285,0.9042672717997499,0.6348770790427446,0.9770221335584484,0.15195119472882265,0.38899596917380797,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10822053817017765,,0.8396417849999125,0.45288377327800217,0.10528804537823694,0.8675086886496567,0.7945217284882358,0.9051954497926492,0.6365531279686871,0.977273593942529,0.10068995872455255,0.34689861604378863,0.0868864965669238,0.6716961939476138
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24299291976613596,,1.2595508209997206,0.4266467145217397,0.10090104860745583,0.8606892788942438,0.7212705293264517,0.9089832902558451,0.6386874462331917,0.9778517761600122,0.05618834754148372,0.29447270284700655,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4198436550000224,0.35574211385476334,0.10397994445970324,0.8529040934689418,0.7965551856887597,0.89596733190596,0.9774294706673607,0.5967020339643603,0.10534170812258739,0.4047872124871169,0.13616878204589392,0.5770362276204085
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.011476048519518028,,0.8375338499999998,0.35067639376885607,0.10214869139353627,0.8553021954734255,0.7925651952737908,0.8995159515881481,0.9780169541350281,0.6053457124801535,0.103734921186485,0.4001418547965343,0.1373230482326015,0.5829448164787658
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15785563956074572,,1.2565785889996732,0.30532950403896275,0.08852077448255558,0.8706010730199145,0.743100306065665,0.9113216774334035,0.9812037495046231,0.6227251743745511,0.04545083278765551,0.3408892681739516,0.10075475129580795,0.6442666181685914
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.41923054400012916,0.4141481217845408,0.12621261815314996,0.8212994872656972,0.8131787161394989,0.898136117544294,0.8237430570803496,0.941963072208575,0.08070872522354663,0.4553874652818039,0.20282424140539632,0.5139110700176515
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007384072959736479,,0.8387665269997342,0.4166432397424957,0.1269519822734526,0.8147834195134356,0.8179838592104618,0.9013017426453324,0.8272197137696679,0.9433211119052971,0.08957492335143916,0.4587500795503942,0.1460540815461558,0.4891074001864881
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04242271962235897,,1.2614890099998775,0.38342262540659816,0.11484047149886029,0.8394107483859234,0.8123140544879663,0.9144158887919321,0.8450847775986878,0.9506490132302042,0.06119667933896779,0.4360686905226172,0.1269437119214331,0.5072292443393652
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4200541870000052,0.35209966375943813,0.10836252647329081,0.8546692443473144,0.8343488682426934,0.9208982166186079,0.9756526215999992,0.7645430846479455,0.10741146489684279,0.44439193227086754,0.1530637975960326,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.023968256534113715,,0.8392066589999558,0.33763925187483584,0.103020972439867,0.8592862592184454,0.8338899240595727,0.9238024491530445,0.9766347538514988,0.7709928817671444,0.09287009727286867,0.4337406324365089,0.15741290158514876,0.5273374586759345
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15469962572821694,,1.2608976639999128,0.29393018724745557,0.08983583489368964,0.8706920069109757,0.7684466688379255,0.9341586792630261,0.9798851534064663,0.7891011869931673,0.05812202709327674,0.3756446666719252,0.14367554787669365,0.6037101027552969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.42015055299998494,0.4554567245632643,0.14813679500003085,0.780196688240733,0.7908280589884742,0.8927330829191984,0.9071376665481546,0.8737008413452989,0.10312421575667892,0.4732615763436998,0.14390182398924098,0.40615281163318484
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.0075238171869261294,,0.838098225000067,0.4381013490555811,0.14031486093676124,0.7921505467491735,0.7998309501497156,0.8939910853779576,0.9081825164889084,0.8751467779856477,0.08243521132712063,0.4768223099257063,0.18716622870221242,0.4746121895397135
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.03240502143894735,,1.2565755139999055,0.4004620603602616,0.12417164430352104,0.8351368555060471,0.8378694637349648,0.9119750722226057,0.9266452557575944,0.891618351094924,0.0769830186110428,0.4579255248160522,0.14949531690461035,0.474129307993089
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.41966982099984307,0.41713271917924194,0.13214222630101224,0.8200386652097167,0.8190696731269747,0.9011725328651707,0.9066782030204401,0.8944074929694761,0.0601217674683606,0.4820741474217266,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0035689819200507814,,0.837556408999717,0.4122909121616516,0.1301083310505971,0.8245316605916758,0.824378493465215,0.9024633829229546,0.9073373484069824,0.8958255388820867,0.06244444786515922,0.48035363350545457,0.1758921759769433,0.4094261252860897
